actual,predicted
7.172427816715958e-23,-0.2065421
5.28624641498242e-23,-0.12073993
6.226312549060387e-23,-0.05832735
7.99993158852064e-23,-0.05395554
8.50287759719466e-23,-0.09269979
9.255827815310383e-23,-0.14056517
8.848582998223938e-23,-0.17314991
8.813852062125159e-23,-0.18737584
1.0255163680959173e-22,-0.10713851
8.962420046726908e-23,-0.10767344
6.66904031406526e-23,-0.11033477
7.184946558422484e-23,-0.11590915
8.917786718968684e-23,-0.12194689
1.0710714480121455e-22,-0.11780078
1.364536568988711e-22,-0.113586865
1.168901915207214e-22,-0.11125322
1.0487147771021275e-22,-0.11317871
9.396746352987004e-23,-0.117858306
8.327316739620939e-23,-0.12102396
7.400999235572419e-23,-0.119680315
6.111928932707169e-23,-0.114167914
7.518105118775361e-23,-0.10440215
1.0500911826610728e-22,-0.09574876
1.3674315114443667e-22,-0.094231874
1.2294196908653636e-22,-0.097199984
1.0257049592367023e-22,-0.10621302
1.0832094008611373e-22,-0.11236456
1.1238125670774367e-22,-0.108129874
9.539838601793488e-23,-0.093194835
9.044351825500421e-23,-0.07027699
7.909141454336061e-23,-0.05537725
9.638180956377717e-23,-0.053883303
1.3494087086144608e-22,-0.068937175
1.344697258467349e-22,-0.0928772
1.216306399135729e-22,-0.1133914
1.196231704596657e-22,-0.11947727
8.31481605056476e-23,-0.10803486
7.295600298560083e-23,-0.0915457
6.360633262247572e-23,-0.0796578
5.899542963021846e-23,-0.07395385
8.563453857034301e-23,-0.07466121
8.570202634138957e-23,-0.0803004
1.0738427771842637e-22,-0.08266491
1.146297200626498e-22,-0.08352224
8.817015921845629e-23,-0.08391875
7.938364034012062e-23,-0.08478327
9.681217905146083e-23,-0.085501514
1.2990494382042512e-22,-0.08363032
1.207812529785194e-22,-0.07839057
1.233492210001519e-22,-0.0736749
1.1487826231813582e-22,-0.06989669
1.2549906095953556e-22,-0.06816059
1.1990293198966574e-22,-0.068406224
1.1264142076827922e-22,-0.0683899
1.0407729226865507e-22,-0.06912763
1.2824536830589284e-22,-0.070554145
1.1460144311646552e-22,-0.074953526
1.091773142855221e-22,-0.082412064
9.941166814294184e-23,-0.08808124
1.0066581409405706e-22,-0.08869544
1.0385080912465549e-22,-0.08698219
1.0323212120916231e-22,-0.08395518
9.692824051265458e-23,-0.0780407
9.521809037991767e-23,-0.07362102
9.937643797546869e-23,-0.07106254
8.74785818029911e-23,-0.07020832
1.2024027055645117e-22,-0.06988471
1.1816493573789724e-22,-0.07277823
9.057607136025008e-23,-0.07915811
7.137497571815135e-23,-0.08508722
7.977946719572777e-23,-0.08577906
8.674878304427842e-23,-0.08357069
6.981276457836444e-23,-0.078395315
7.909381221059941e-23,-0.0755972
8.70516826192875e-23,-0.07559961
8.633855259255196e-23,-0.07547659
8.599399824424275e-23,-0.07357516
7.622703924500856e-23,-0.07252015
8.914909896462293e-23,-0.07961774
8.119676949290089e-23,-0.082832694
7.428113467436293e-23,-0.076856956
7.809138318020565e-23,-0.06904998
6.830225476521994e-23,-0.06557222
5.716662149338055e-23,-0.06685586
5.2731339219317305e-23,-0.07439697
5.965856680197472e-23,-0.08217547
6.817885640632659e-23,-0.08292455
5.672715933479558e-23,-0.07508352
3.32244870768774e-23,-0.06721669
3.921867676838979e-23,-0.06680345
7.135645808890924e-23,-0.07349919
5.869867559705825e-23,-0.07801344
4.88232105392765e-23,-0.0823475
4.3667030486127935e-23,-0.08222514
5.0388557846634365e-23,-0.07833713
4.126114272116084e-23,-0.07135288
3.8752988226733214e-23,-0.069478065
3.9052676400774215e-23,-0.07222301
5.1938728764082053e-23,-0.07649404
5.2380398333597176e-23,-0.07516401
5.440606853612097e-23,-0.07541725
4.84550855475228e-23,-0.08240829
5.512044141000132e-23,-0.09337265
4.8243356120791436e-23,-0.10171458
4.877174467408527e-23,-0.103113785
5.226710870949053e-23,-0.09917124
5.260092952676882e-23,-0.09455554
2.3730736590128517e-23,-0.0881537
1.0086422515278091e-23,-0.08150317
3.007670668598856e-23,-0.07482561
6.300466116075857e-23,-0.074980274
5.486620586563189e-23,-0.08097717
3.4262818142694573e-23,-0.09039134
3.5980347430294875e-23,-0.09725263
3.766550866447488e-23,-0.098654814
3.5504015873463593e-23,-0.09466402
3.405249052612067e-23,-0.0872012
3.8103066688308063e-23,-0.07907893
5.285937202211155e-23,-0.07547925
6.324395879228505e-23,-0.07433623
5.098317723271941e-23,-0.0703113
4.376384118419377e-23,-0.07054459
4.6013851619229026e-23,-0.07512473
4.251757549321722e-23,-0.078606896
3.661985373854606e-23,-0.082108766
2.4423330885777837e-23,-0.086047985
4.6276647256766087e-23,-0.09274963
3.143783127681274e-23,-0.09886942
4.436909950512169e-23,-0.101131536
6.726383635424886e-23,-0.10089877
7.721958216380463e-23,-0.098217405
6.769269622946024e-23,-0.091696836
5.175924749074151e-23,-0.08416796
6.354217704542076e-23,-0.078773834
7.041305522349635e-23,-0.0761094
7.250076559239959e-23,-0.07823176
7.354629782046856e-23,-0.08163254
7.036075895149981e-23,-0.08798746
7.031826451128164e-23,-0.09880156
6.414399132794578e-23,-0.104099974
6.35066310914917e-23,-0.10863254
5.661441653993542e-23,-0.11126513
5.143109096711706e-23,-0.112160206
5.377356322138763e-23,-0.10950654
5.597753102341726e-23,-0.10586799
6.46059891826439e-23,-0.103466354
8.299627224694147e-23,-0.10401644
9.965294634856968e-23,-0.10737306
8.957468906408747e-23,-0.10798819
8.044147240013958e-23,-0.11003837
1.0251113588524832e-22,-0.10748291
7.782555644159548e-23,-0.10318483
8.6662664717801e-23,-0.10020452
8.069396203099664e-23,-0.100020796
8.547894291311471e-23,-0.099825986
8.497019705462002e-23,-0.1016624
8.83076723865464e-23,-0.10712945
8.359424552221981e-23,-0.115029946
7.869131947685789e-23,-0.12160693
8.771421120168951e-23,-0.12151661
8.697288242419961e-23,-0.115771554
7.929760279765625e-23,-0.108461864
8.061912569865022e-23,-0.10523842
7.986187546938407e-23,-0.10554771
8.555710999183381e-23,-0.10879848
8.855955128109123e-23,-0.11144738
1.0428580987893098e-22,-0.111620866
1.068926285033943e-22,-0.11059973
1.0394422412048458e-22,-0.109919496
1.014070611933927e-22,-0.11202515
1.1815176780989646e-22,-0.116036065
1.074855050553759e-22,-0.117373295
8.985897547162336e-23,-0.11648535
7.760857056523776e-23,-0.1156544
8.584614059585852e-23,-0.11291956
8.672456570866536e-23,-0.111015014
8.391257638655014e-23,-0.11289916
8.48285212458667e-23,-0.11810976
9.927342473802853e-23,-0.1242575
1.0125011414330379e-22,-0.12877017
9.540410237381486e-23,-0.13042346
1.075934072538496e-22,-0.12879638
1.132200064470776e-22,-0.12398042
9.927315065708562e-23,-0.118511945
1.0334135601253167e-22,-0.11478226
1.1344753965601407e-22,-0.11263442
1.1980551304683722e-22,-0.11130031
1.2807052566954497e-22,-0.11061222
1.3546519204134528e-22,-0.11238738
1.334783115733413e-22,-0.11864222
1.291850982547395e-22,-0.12548444
1.2168792266204666e-22,-0.12934501
1.1665716515055441e-22,-0.12993146
9.680421876015409e-23,-0.12934975
1.0255693271919654e-22,-0.12545794
1.2076686997663908e-22,-0.12195589
1.1856118690054568e-22,-0.12252589
1.1832101821890788e-22,-0.123117246
1.229265897966993e-22,-0.124669164
1.318382201746503e-22,-0.12796725
1.2978043713889302e-22,-0.1315864
1.3743857666758541e-22,-0.13297236
1.3592777475614222e-22,-0.131517
1.2779671611791017e-22,-0.12784939
1.2319205137160803e-22,-0.12539871
1.385481113445378e-22,-0.12183207
1.4217477026342097e-22,-0.12138111
1.5524266431735318e-22,-0.12510207
1.9454253420799344e-22,-0.12729219
1.8518539056528188e-22,-0.12851058
1.6885663118860654e-22,-0.12798324
1.818783385015407e-22,-0.12805101
1.8954008063668995e-22,-0.12659983
1.8373133883545403e-22,-0.12640125
1.7146990810334516e-22,-0.1281597
1.8134228685062396e-22,-0.13035396
1.6454973994790512e-22,-0.1305433
1.4807495017280625e-22,-0.13204196
1.5099843654102324e-22,-0.13608111
1.797099272035633e-22,-0.14021519
1.7198288154032813e-22,-0.1431644
1.5430072302372888e-22,-0.14264402
1.5902511792096463e-22,-0.1431193
1.6639844281028504e-22,-0.14473581
1.7644765388991918e-22,-0.14549237
1.9665965908933593e-22,-0.14257479
2.093753061376655e-22,-0.1371767
2.159040297860511e-22,-0.1322319
1.885696387217605e-22,-0.12837264
1.759252757118461e-22,-0.12809591
1.7412703439379223e-22,-0.13064665
1.7826832640300095e-22,-0.13461943
2.0051487368277801e-22,-0.133274
1.8405786077761845e-22,-0.13069546
1.712662629724982e-22,-0.13245042
1.487885951330701e-22,-0.13695173
1.5708826355834839e-22,-0.14215107
1.561154382159574e-22,-0.14475709
1.417430549373827e-22,-0.14255624
1.4108120078520768e-22,-0.13500893
1.2771556087874427e-22,-0.12546177
1.1346864500359942e-22,-0.118605085
1.253027610920183e-22,-0.11706807
1.536165844958309e-22,-0.11916958
1.4194040069253557e-22,-0.12458251
1.3433110882923668e-22,-0.13021745
1.238953052722237e-22,-0.13223433
1.067044809559307e-22,-0.12855761
1.2623449975622326e-22,-0.12360799
1.2014024475402364e-22,-0.115851276
1.26070319136488e-22,-0.10675007
1.2903748225539093e-22,-0.0966445
1.2656673274391392e-22,-0.08988104
1.317491148898765e-22,-0.089566864
1.1925676168826203e-22,-0.09445499
1.1378811256775244e-22,-0.10013147
1.1570869793704888e-22,-0.10349242
1.0961121922855405e-22,-0.103247285
1.1208509089017781e-22,-0.10119289
1.0250155743276694e-22,-0.10354017
1.0303163766965922e-22,-0.10880538
1.0020399219501938e-22,-0.10836554
1.0075472163392523e-22,-0.10452021
1.3447890073224332e-22,-0.1011977
1.2432541579602812e-22,-0.097952016
1.104544172274783e-22,-0.09833908
1.366619937239389e-22,-0.10188701
1.5817624613589408e-22,-0.106891304
1.4912588358310784e-22,-0.10936746
1.2808379887859834e-22,-0.10890334
1.1621915734697038e-22,-0.108038865
1.2438364588416998e-22,-0.10757222
1.2975834830970555e-22,-0.105209984
1.0394979988945934e-22,-0.10369722
1.336262836100127e-22,-0.10519391
1.639870498246065e-22,-0.10958815
2.039133836881153e-22,-0.11225607
2.1184179662515356e-22,-0.11494355
2.0589381187244905e-22,-0.11829971
1.8326014027500265e-22,-0.11885273
1.5019589797345748e-22,-0.11485865
1.655438463938956e-22,-0.11148912
1.7191063139053599e-22,-0.11058133
1.6531832931868478e-22,-0.10923667
1.6594654819035956e-22,-0.109014824
1.529649601512284e-22,-0.11459318
1.7834848595221105e-22,-0.1283172
2.0391720399345488e-22,-0.14149632
1.7309669540572736e-22,-0.14980146
1.5840202241684702e-22,-0.15049972
1.5199348708588323e-22,-0.1441125
1.5704950316913607e-22,-0.13145323
1.4710783790222438e-22,-0.119894914
1.6047383844538012e-22,-0.115762465
2.0373504508012203e-22,-0.11554318
2.373306223615173e-22,-0.12105284
2.4029215011742465e-22,-0.12846397
1.9635153232480713e-22,-0.13451882
1.9732014971433306e-22,-0.13914447
1.9365357280704503e-22,-0.139645
2.0837904939093957e-22,-0.13714792
2.2260233562790357e-22,-0.13275512
2.156610204672744e-22,-0.1286422
2.064083489139702e-22,-0.12694679
2.0143894564568946e-22,-0.12817179
2.119241372891409e-22,-0.13114986
1.9312292882148657e-22,-0.13553187
2.1861087235794967e-22,-0.1387444
2.127654699058486e-22,-0.13960862
1.8716037055841816e-22,-0.14229584
1.9320049283633718e-22,-0.14806324
2.0858001232128963e-22,-0.15345174
2.1553954528393427e-22,-0.1575723
2.0498184855716614e-22,-0.157015
2.0491416361518354e-22,-0.15136877
2.2118583703258036e-22,-0.14399318
2.2580522829315233e-22,-0.1362323
2.2959440621210995e-22,-0.13252337
2.683735742850803e-22,-0.13373083
2.843578727566676e-22,-0.14042315
2.798949763921541e-22,-0.14598374
2.7340891871906792e-22,-0.15042414
2.678729805278438e-22,-0.15093902
2.5441267880851232e-22,-0.14954449
2.3832660348161696e-22,-0.14580289
2.3834968156862674e-22,-0.14303555
2.3999472174708957e-22,-0.14298803
2.640139813810605e-22,-0.14541145
2.7583972868519347e-22,-0.14830856
2.501928350399204e-22,-0.15016814
2.2974079129961034e-22,-0.15299754
2.566409484628376e-22,-0.15345906
2.3304300522669507e-22,-0.15429339
2.282257462212013e-22,-0.15321182
2.436426410733128e-22,-0.15165658
2.8558975421868415e-22,-0.14983965
2.833211689376007e-22,-0.146165
2.8945368446725957e-22,-0.1444369
3.02072522028584e-22,-0.14515677
3.0499396539064496e-22,-0.14680074
3.128555822274467e-22,-0.14632949
3.0209004833967078e-22,-0.14233662
3.046601585365374e-22,-0.13857357
2.8733466193440137e-22,-0.1358868
2.830525607742604e-22,-0.13609193
2.964880248741459e-22,-0.14114623
2.89993730187366e-22,-0.14890054
2.9878458726527888e-22,-0.15642823
2.622083623189044e-22,-0.15998085
2.395461792818166e-22,-0.1612743
2.2544372579496606e-22,-0.1614754
2.468097318404481e-22,-0.16214763
2.802901164869408e-22,-0.16215813
2.7313744950069746e-22,-0.15844046
2.970435772097227e-22,-0.15534122
3.23409974436066e-22,-0.15157677
3.1107998054110015e-22,-0.15018517
3.108210478760088e-22,-0.15078041
3.1540508792651626e-22,-0.14969552
3.2663823759881847e-22,-0.14642987
3.144582127721868e-22,-0.14066519
3.1262417811545707e-22,-0.13612948
2.997851492895151e-22,-0.13508672
3.0717387310634187e-22,-0.14159034
3.054247858062906e-22,-0.1507067
2.598922572354335e-22,-0.15746792
2.378136961125477e-22,-0.16245118
2.118903676470558e-22,-0.1647542
2.161734819897577e-22,-0.1638841
2.1829430435308713e-22,-0.16081624
2.123987535049145e-22,-0.15798956
2.599315621583315e-22,-0.15626101
2.3072386724710265e-22,-0.15481597
2.4243607726873523e-22,-0.15264857
2.3424163216918697e-22,-0.15022217
2.3526744984560853e-22,-0.14819434
2.254949765604362e-22,-0.14020465
2.0926273973651656e-22,-0.12953065
2.2147781512705e-22,-0.12333919
2.232051013404456e-22,-0.12252431
2.1357669722264394e-22,-0.12602702
1.9373572439640289e-22,-0.13065472
1.9696089344910722e-22,-0.13518658
1.7267803028918481e-22,-0.13732606
1.5168741336364058e-22,-0.13360348
1.61818023071344e-22,-0.13005538
1.4459043700664766e-22,-0.12588103
1.5692420827138364e-22,-0.123571746
1.4947827691356154e-22,-0.121250406
1.5628458682596825e-22,-0.12111613
1.5351957673258697e-22,-0.121643834
1.529616883370354e-22,-0.121639766
1.5783603504489618e-22,-0.12088907
1.38291579025664e-22,-0.1190975
1.1815324866530529e-22,-0.12222265
1.2915576611743707e-22,-0.12237046
9.543652293358193e-23,-0.12568174
1.1695308033388907e-22,-0.1297067
8.408786736006626e-23,-0.129204
7.589425428343595e-23,-0.1267685
7.621047741348844e-23,-0.12400412
8.110626519157349e-23,-0.12548468
8.388598072595959e-23,-0.12780848
8.478378235458437e-23,-0.13056628
1.1081340011448886e-22,-0.1314197
1.1191302744660203e-22,-0.13047989
1.0356684476967107e-22,-0.12432014
7.385030019048937e-23,-0.11827083
9.055595183711976e-23,-0.10912618
1.0659603008655885e-22,-0.09805395
8.642848265136513e-23,-0.08854579
9.184773992922614e-23,-0.088821806
8.223149481034911e-23,-0.09670498
8.299321764079865e-23,-0.104920805
5.998046376567444e-23,-0.11215091
6.159163425399615e-23,-0.11816733
5.791959694483231e-23,-0.12112127
3.811863392573687e-23,-0.116442166
1.630727161556194e-23,-0.11186825
4.114636777527598e-23,-0.10761891
4.419863731615839e-23,-0.10716679
4.3805203022557636e-23,-0.10522658
2.690634446858634e-23,-0.108132
3.502482432791739e-23,-0.11495726
3.966820102956986e-23,-0.11664502
3.228217184305408e-23,-0.11425639
2.0088763299872334e-23,-0.10953533
1.7839386525472224e-23,-0.10847991
2.6200050366182392e-23,-0.10807683
1.9685258356059774e-23,-0.10579388
2.122549579769973e-23,-0.10815923
2.3910452273788348e-23,-0.1138953
2.3384216741367936e-23,-0.11490922
2.211386962958694e-23,-0.11180378
1.904573174574817e-23,-0.106527194
1.938283460726427e-23,-0.10398406
1.1957773189305698e-23,-0.1101387
1.4456240410666162e-23,-0.12910365
9.49106941136861e-24,-0.15557234
1.2445424206654334e-23,-0.16541925
9.909494872960145e-24,-0.15563305
7.981760190052016e-25,-0.1377243
-1.3240818929827594e-24,-0.12379871
1.9319863788918386e-24,-0.12686615
7.593891138153573e-26,-0.14521037
2.9205158424584192e-25,-0.16816644
-7.569602880026027e-25,-0.17789686
6.0360030160573e-25,-0.16783735
4.306890290300421e-24,-0.15656395
8.96295995433156e-24,-0.14141233
1.2003264333720109e-23,-0.12658992
1.1662384718242178e-23,-0.12748973
5.998476304417409e-24,-0.13309114
5.101569664135579e-24,-0.14270791
5.619814830499069e-24,-0.15398377
5.605097660144348e-24,-0.16305336
5.318193632560008e-24,-0.16476314
7.78712785844429e-24,-0.15265736
1.3143360351847233e-23,-0.1469462
2.2663285247841303e-23,-0.15192896
2.717810541194451e-23,-0.16045773
2.560799598448399e-23,-0.17505032
2.3035621369680086e-23,-0.18322285
6.5456408200852835e-24,-0.18223381
3.9066706097630254e-23,-0.17411913
7.540379193524321e-23,-0.16588622
7.018130964898088e-23,-0.16495948
6.040438948268545e-23,-0.169613
6.003661881282509e-23,-0.1740351
6.026101448723225e-23,-0.17722037
3.999190444425334e-23,-0.18118796
3.1952334802613015e-23,-0.18803416
3.767925371886761e-23,-0.19058156
8.051002124322129e-23,-0.19316705
1.3699572601587656e-22,-0.19574729
1.4424951677462217e-22,-0.19738184
1.1552551393332526e-22,-0.20238397
1.0986624108954127e-22,-0.20272219
1.2589676258011223e-22,-0.20318553
1.1292101056218739e-22,-0.20339085
1.1070041764793936e-22,-0.19681108
1.0624526981341548e-22,-0.1897171
1.0760176129539097e-22,-0.18436085
1.1041897205760306e-22,-0.18789989
1.0648217464962927e-22,-0.20199893
1.0578422987816452e-22,-0.22221723
7.332213914467506e-23,-0.23685142
2.861669938643888e-23,-0.238323
5.668889266691621e-23,-0.23018299
6.02308989206466e-23,-0.21706824
5.391481913826872e-23,-0.20273094
7.21959887591403e-23,-0.19312735
1.1055273273414355e-22,-0.19404656
1.6299684002915956e-22,-0.19341344
1.5190536538309325e-22,-0.1909304
1.3584511171509359e-22,-0.18129481
1.0981841946286371e-22,-0.16674192
1.3692387199244586e-22,-0.15731795
1.5336638431141668e-22,-0.14598677
1.382814653737504e-22,-0.14200395
1.2852550848247683e-22,-0.14895539
1.4001649899470126e-22,-0.15738654
1.111514468086381e-22,-0.16696738
5.569895948853569e-23,-0.17550975
5.465217649971414e-23,-0.18003365
3.496569066392678e-23,-0.18393748
5.0658117243667e-23,-0.18584794
7.054523039724642e-23,-0.19401006
6.2224541460092e-23,-0.20317903
7.126118702892763e-23,-0.21200603
4.838522322299539e-23,-0.21259055
4.577692538340573e-23,-0.21224752
1.0292792503372483e-22,-0.2075416
9.978421444271075e-23,-0.20346017
9.114033012387485e-23,-0.19521871
9.167246439603243e-23,-0.18857217
1.182085375943754e-22,-0.18422528
9.0732547530302e-23,-0.17928718
1.0084136984650349e-22,-0.18294822
1.4842577742197855e-22,-0.18829758
1.4851250938174779e-22,-0.19273551
1.2923199201283699e-22,-0.19524252
9.432903922946205e-23,-0.19429436
1.1662965227072367e-22,-0.19689521
1.1557708721248454e-22,-0.19871204
1.1766619331220046e-22,-0.1938115
1.5354439108375554e-22,-0.19287428
1.5168088049905061e-22,-0.19218138
1.3538257297061e-22,-0.18720466
1.18409808862888e-22,-0.18448745
1.4375968747232867e-22,-0.19585146
1.875894487554734e-22,-0.20482154
2.0625509762900307e-22,-0.21158975
2.304869097905141e-22,-0.211144
1.9617261543403677e-22,-0.20852578
1.1828968151227448e-22,-0.20912163
1.2184128908883046e-22,-0.20462489
1.3790233729137163e-22,-0.2055287
1.525076733802337e-22,-0.21152999
1.7208656104378013e-22,-0.21254988
1.5958921687924112e-22,-0.2107149
9.849039202138289e-23,-0.21144684
1.5156992919786093e-22,-0.21823284
1.9932986300763685e-22,-0.23128973
1.8664117297570025e-22,-0.23973553
1.7009421644586058e-22,-0.24206309
1.3431253462846163e-22,-0.22879948
1.842330093872355e-22,-0.20362197
1.8852713199336586e-22,-0.19129503
1.921892304266574e-22,-0.18621488
2.4324791208659663e-22,-0.1847314
2.713541685604312e-22,-0.19015029
3.158820121455744e-22,-0.19443111
2.826196577863791e-22,-0.19673915
2.2898146624197614e-22,-0.2033955
1.7539083995079455e-22,-0.2074308
1.6185062671359967e-22,-0.20956612
2.092363348471187e-22,-0.20946527
1.8636453275817718e-22,-0.20089933
1.50495187257735e-22,-0.20674108
1.8381955888342277e-22,-0.21311511
2.0279258191048315e-22,-0.22359644
2.045972606285755e-22,-0.24178436
2.291163813983591e-22,-0.25897098
2.072383578586789e-22,-0.2648317
1.8127406992427074e-22,-0.25925738
2.1840456555040514e-22,-0.24715473
2.6784283630678133e-22,-0.22989778
2.8104852634270484e-22,-0.21690236
2.819658662911342e-22,-0.20575991
2.739790340861991e-22,-0.20694143
3.4262878528959354e-22,-0.21712346
3.3414224527544756e-22,-0.22379673
2.984557596613565e-22,-0.22919624
2.8383033701657235e-22,-0.23122638
2.729918585011076e-22,-0.23621283
2.75662101681967e-22,-0.24131851
2.7201538587841593e-22,-0.25058156
2.8683718010082185e-22,-0.2589696
2.8036513407338494e-22,-0.26460502
2.9413581647767663e-22,-0.26496977
2.9591822145107424e-22,-0.2640514
2.897868260243011e-22,-0.2659604
3.131072169431847e-22,-0.27730253
2.876883496109976e-22,-0.29181895
2.802966830230637e-22,-0.30105466
2.7451952478859187e-22,-0.30436996
2.5087228982291083e-22,-0.2964009
2.6773686653501293e-22,-0.279892
2.501004333321825e-22,-0.27040395
2.7678290182159275e-22,-0.26783043
2.84270351380995e-22,-0.27389273
2.961804087234955e-22,-0.27885994
3.1979824063253566e-22,-0.2730484
3.3317072585579728e-22,-0.25961685
3.3843608881160594e-22,-0.23720004
3.3970046799374467e-22,-0.21099775
3.398462992999708e-22,-0.19564034
3.39980023881628e-22,-0.1895507
3.3993761967915994e-22,-0.18908522
3.378141921217298e-22,-0.20139721
3.3276870497337206e-22,-0.21416366
3.214104967342816e-22,-0.23240493
3.0383468974011585e-22,-0.24250047
2.8250753158657348e-22,-0.2600717
2.5926959997218055e-22,-0.2810699
2.596391648236768e-22,-0.3122561
2.710306294132126e-22,-0.33982447
2.6670797246490466e-22,-0.36120203
2.911624303095428e-22,-0.37563574
2.9643505009147865e-22,-0.36019635
3.0795796560403895e-22,-0.3356307
3.4527104514819086e-22,-0.30782828
3.251342105525556e-22,-0.2936093
3.4566631535483753e-22,-0.28832862
3.258535315716898e-22,-0.28437606
3.288457186250391e-22,-0.28175014
3.591506849028465e-22,-0.27100125
3.2976609591630393e-22,-0.26617822
3.0095036338829007e-22,-0.25121558
3.2997044966245234e-22,-0.2490792
3.1928541688590014e-22,-0.2549192
3.0735692154897004e-22,-0.27289072
3.2633158899998606e-22,-0.28196976
3.49076570826734e-22,-0.2732355
3.0222026847686047e-22,-0.26100028
3.0820728326739722e-22,-0.2532733
2.892178059507495e-22,-0.249326
2.488276470259742e-22,-0.26642695
1.9867090959305573e-22,-0.27005967
1.8063290108791522e-22,-0.2602723
1.9743237155738829e-22,-0.25261718
2.3473976491841593e-22,-0.23929907
2.687982024683514e-22,-0.22184639
2.7609957564825e-22,-0.23154414
2.891911646951071e-22,-0.24855687
3.3584435026281943e-22,-0.25312942
3.232210452440502e-22,-0.2482535
2.865834356451026e-22,-0.22387113
2.697359630652551e-22,-0.1843705
2.8829470851114854e-22,-0.15724131
3.18724219002019e-22,-0.13692051
3.0853528737068077e-22,-0.13820238
3.0873771903288645e-22,-0.16527514
3.078054747315436e-22,-0.20565486
2.5562136995268063e-22,-0.24121864
2.411439018870081e-22,-0.26376718
2.296303053223366e-22,-0.28908977
1.9120786230775296e-22,-0.29472005
1.5609077535268345e-22,-0.24491598
2.2198498120473547e-22,-0.26911914
2.615947358631298e-22,-0.3078516
3.0348738225264085e-22,-0.31172824
3.0764646062060033e-22,-0.29394013
3.1515232940190233e-22,-0.26213276
3.3157255630211787e-22,-0.22933058
3.2057767837321608e-22,-0.21890068
3.079351736660647e-22,-0.19657427
2.9429186448066385e-22,-0.27679986
2.713050421972852e-22,-0.26968408
