actual,predicted
8.0040299241355855e-25,0.044739448
7.3167986356705e-25,0.08510461
7.545119890453615e-25,0.10965968
7.065586528337074e-25,0.08013492
6.24315353202124e-25,0.050648376
7.633716141674915e-25,0.08702875
8.370261842758692e-25,0.098399416
1.0115223106437378e-24,0.08107652
1.208882362634772e-24,0.08022558
1.1259895490191495e-24,0.061003372
1.3071032242133236e-24,0.04969703
9.365722379868385e-25,0.055975612
1.1114252251650915e-24,0.07786884
1.090034715470867e-24,0.08032245
1.0947512013052006e-24,0.054841798
9.633205665416717e-25,0.05249876
1.1192598069870372e-24,0.08006603
1.1388583804839389e-24,0.09535313
9.670078064743315e-25,0.077988766
1.0201071409398134e-24,0.063333556
1.0820558572363628e-24,0.031693403
1.0934215042792236e-24,0.027629508
9.977637022689708e-25,0.08663431
9.481040585964222e-25,0.11869849
1.1173161080128872e-24,0.06700689
1.0703191367286198e-24,0.04072357
1.1383772344632718e-24,0.04873905
1.2648644509239041e-24,0.08038642
1.3245255066244096e-24,0.07814458
1.175518316901662e-24,0.0684214
1.3839676214437398e-24,0.0694279
1.4580007689330032e-24,0.072769955
1.3855422160677904e-24,0.06543677
1.1013130766031004e-24,0.066053495
1.1027987026938475e-24,0.062315166
1.0287947550470117e-24,0.0716448
1.1027973691811077e-24,0.06988168
1.0438115822831535e-24,0.08485325
1.1048264391642422e-24,0.08840835
1.2153182892533903e-24,0.08325826
1.2677322629018579e-24,0.05960227
1.2363059403670212e-24,0.059892423
1.2407510278364369e-24,0.063177295
1.444647931434131e-24,0.06068768
1.3649508211171727e-24,0.04338935
1.2050449331071119e-24,0.057977136
1.5282137692371024e-24,0.06504841
1.5584938718360138e-24,0.0694895
1.535659718492416e-24,0.065242425
1.6791410052655144e-24,0.0655382
1.7192239118858052e-24,0.07347032
1.5369413826004508e-24,0.059297044
1.467689658437987e-24,0.048798587
1.4432578446550874e-24,0.06276344
1.4248192298153293e-24,0.087545216
1.2088846359602934e-24,0.05015737
1.4011018362662603e-24,0.04945946
1.5907520911737595e-24,0.08411737
1.5111811389756608e-24,0.06998169
1.5886319294039948e-24,0.06896658
1.5514106406027677e-24,0.082576774
1.730058256051689e-24,0.061815172
1.7137296158232098e-24,0.04469396
1.6596964337768445e-24,0.06287666
1.5299505448953826e-24,0.07553637
1.7184959723987915e-24,0.05122023
1.70200148931009e-24,0.051765278
1.7087855338185146e-24,0.0987489
2.046157843002349e-24,0.0930164
2.2598085135651293e-24,0.03403646
2.3967841056539676e-24,0.044432838
2.2730070768050154e-24,0.06667618
2.1417860510003697e-24,0.081448205
2.2575758964468424e-24,0.06791366
2.3569607409521717e-24,0.069431745
2.3988017196463322e-24,0.06240835
2.2171497028946195e-24,0.058121633
2.010116008317461e-24,0.06811921
1.8936386674499684e-24,0.087616034
2.0806778982933653e-24,0.09133314
1.9717654068789474e-24,0.08489773
2.2946359475147736e-24,0.062078193
2.0614368528100403e-24,0.039502468
1.9133729142510783e-24,0.0801355
2.0871757155209234e-24,0.10921359
2.1969396074440163e-24,0.06573417
2.4929444282877065e-24,0.015991798
2.7184933678893403e-24,0.034846004
2.7281928975893078e-24,0.071514025
2.5339761350006304e-24,0.07210832
2.075711838335595e-24,0.06560781
2.181928654070101e-24,0.056351934
2.508555899514204e-24,0.05713938
2.263421550600287e-24,0.024853403
2.2003965095717397e-24,0.048378833
2.1375509375703603e-24,0.1015881
2.122086426182215e-24,0.08427004
1.8102075366367872e-24,0.05896987
1.9397629043002455e-24,0.033872943
2.0130339649961474e-24,0.0250993
1.701634907069858e-24,0.029377846
1.559052867017567e-24,0.044243127
1.4135186504133138e-24,0.08834983
1.715894485767998e-24,0.0866599
1.9052763466492625e-24,0.060497288
1.73585848262495e-24,0.069943756
1.7411867289939406e-24,0.048672114
1.4581237905368404e-24,0.022509452
1.2976034587591225e-24,0.026979372
1.404144155874e-24,0.08169686
1.7273300054066142e-24,0.05718196
1.6454885971765196e-24,0.014728549
1.5188828132912562e-24,0.053072706
1.693354533158058e-24,0.08805552
1.6579706486051203e-24,0.082557805
1.3425562065512028e-24,0.083996505
1.4142921023014672e-24,0.041023586
1.532945993784616e-24,0.039132446
1.3975109654552547e-24,0.075377226
1.1142633778863456e-24,0.105862774
1.4463993767772889e-24,0.12062942
1.4232196853180944e-24,0.07376845
1.1553344670202374e-24,0.015285172
1.3583385671369949e-24,0.06006829
1.4507295055193709e-24,0.11022519
1.6670414372660507e-24,0.10056796
1.5638746496035222e-24,0.07903871
1.5746321816157948e-24,0.07971365
1.9456041113393144e-24,0.0802655
2.0522521355241156e-24,0.06295449
1.4845798022835386e-24,0.08175514
1.4338861201910513e-24,0.094115846
1.6998890550712788e-24,0.06571347
1.5368567200519982e-24,0.053870123
1.5289920807942418e-24,0.100325055
1.4964516800764248e-24,0.12083739
2.0484171101106666e-24,0.09741221
2.324191397996191e-24,0.03677177
2.75129230121909e-24,0.062381584
2.7306516325063293e-24,0.11207575
2.275274803564045e-24,0.07700215
1.9465333095991506e-24,0.030614365
2.0742715351927686e-24,0.06645962
2.3683911943690404e-24,0.093625344
2.001795915826867e-24,0.0634314
1.9408044321602127e-24,0.068127565
2.073240567249389e-24,0.10079173
2.2756975527434717e-24,0.1347127
2.3685666819755886e-24,0.10275232
2.130617119333617e-24,0.06385898
2.0999436035879473e-24,0.0137583045
2.095585497485323e-24,0.021841394
1.75477628778308e-24,0.065582745
1.9030747610987146e-24,0.101892814
2.2068073696633547e-24,0.09788749
2.606724059803973e-24,0.04423104
3.06238600193919e-24,0.051293153
2.8344866176558423e-24,0.06529015
2.6094417171698665e-24,0.05321935
2.114978079945307e-24,0.07763939
2.513610206203234e-24,0.04815475
2.640890075337297e-24,0.03267683
2.6923945479052643e-24,0.04533384
2.7535291460330613e-24,0.065414205
2.57716198455841e-24,0.08787541
2.7939071183792418e-24,0.066776454
2.5133508563322534e-24,0.05555091
2.6122335516842288e-24,0.06281253
2.6109278519569153e-24,0.055249553
2.479644785669509e-24,0.05541498
2.5116448031715492e-24,0.07760516
2.4253402799292584e-24,0.11179129
2.5096505693473693e-24,0.07885314
2.8047159657602693e-24,0.047510054
2.59126882478338e-24,0.05044545
2.6662422292137325e-24,0.046102066
2.7125536168272853e-24,0.06138884
2.757396525910536e-24,0.064684615
3.075507337078465e-24,0.078012586
3.322594916481873e-24,0.08553654
3.657009344896275e-24,0.08400096
3.410841053402496e-24,0.040774602
3.472585347153479e-24,0.034614615
3.3529121341946794e-24,0.05975257
3.0394312008342614e-24,0.08600718
3.1906807357045105e-24,0.052815564
2.960114343075468e-24,0.052930117
3.126652520337045e-24,0.08093269
3.252608332824607e-24,0.08462903
3.3830544204835075e-24,0.06924618
3.2709908881380803e-24,0.062040064
3.080720352798581e-24,0.07998511
2.9966522135030554e-24,0.061809096
3.078864374259351e-24,0.06371423
2.739105347937834e-24,0.07137131
3.1932306781067904e-24,0.05764791
3.43375628513647e-24,0.060172413
3.644584740476762e-24,0.05085386
3.6578347164005145e-24,0.066182174
3.763269291035941e-24,0.08163957
3.877845152095723e-24,0.064701416
3.769420221048079e-24,0.027597325
4.002785234391445e-24,0.008160845
3.71816052377327e-24,0.06735452
3.631363290678397e-24,0.098953314
3.6067239551770005e-24,0.06528497
3.553583124328568e-24,0.07450055
3.906949826318948e-24,0.08841672
3.616221161901942e-24,0.071537726
3.367395258078806e-24,0.046172716
2.9117041162624955e-24,0.07798135
2.9596006313152977e-24,0.10414278
3.1854850057310282e-24,0.09117942
3.2353887920343182e-24,0.07078952
3.653566202292568e-24,0.038825903
3.8913864051045466e-24,0.061590493
3.810321081061397e-24,0.089272164
3.992633278423766e-24,0.096488744
3.976945047471416e-24,0.0691644
4.021732584884104e-24,0.0149507625
3.997463548934613e-24,0.023393279
4.028169221760553e-24,0.050495498
3.879959304333885e-24,0.081896536
3.8152944064910585e-24,0.08865149
3.8424950456901395e-24,0.09885581
3.8516727955278356e-24,0.06789403
3.522859170053032e-24,0.02772032
2.86366785788171e-24,0.07349935
2.6529956390588167e-24,0.101732574
2.6667429414488073e-24,0.05212419
2.776256067705218e-24,0.040025335
2.8959083932844788e-24,0.083888896
2.939237376045126e-24,0.08601501
3.35464386431629e-24,0.05032025
2.721416697461263e-24,0.042600516
3.0541744454452403e-24,0.04343104
3.081682368480621e-24,0.041480314
2.7654154258929952e-24,0.0011799881
2.6258695002510243e-24,0.0100756865
2.7894792019143458e-24,0.07548959
2.843947605603891e-24,0.085365675
2.6165880499888648e-24,0.057226464
2.535909903905849e-24,0.015343147
2.3521515765830072e-24,0.031484637
2.226785657238155e-24,0.06439593
1.7831865069615456e-24,0.019226663
1.6914062887112295e-24,0.069751084
2.2104175437203697e-24,0.059880838
1.9845108730043106e-24,0.0403722
1.8200866887330562e-24,0.051669836
1.8708107604923264e-24,0.074495725
1.9951716183215837e-24,0.06674586
1.9720733978802288e-24,0.03344876
1.801275945858146e-24,0.042863283
1.747754703742358e-24,0.065497026
1.876066919115188e-24,0.07997703
1.0819678536618595e-24,0.0598712
1.5547971897758479e-24,0.0896906
1.3883304165157422e-24,0.07666823
1.2395461568661503e-24,0.007099254
8.304543876112586e-25,0.046311762
8.888058135085012e-25,0.10259045
1.0990237525725887e-24,0.106759004
1.0639453770390934e-24,0.050627142
1.1448959893897251e-24,0.046113607
1.2432560759210732e-24,0.044174995
1.5794974832032532e-24,0.03330606
1.081578323934232e-24,0.034459732
1.0187978676924724e-24,0.074468955
1.3093077424388306e-24,0.02271119
1.2013875636178738e-24,0.012482332
1.1726501875401607e-24,0.03155367
1.0314270863274535e-24,0.12075846
1.1710026345054933e-24,0.10309206
8.166937858367809e-25,0.026476877
8.55707848224051e-25,0.024402054
8.006199027971938e-25,0.07681983
6.86704453203943e-25,0.091405064
3.2465072562809225e-25,0.03375136
3.956273638277829e-25,0.035038646
4.375359843927842e-25,0.07906927
6.621164053204608e-25,0.08158
4.315952163249412e-25,0.0644127
4.238961410057861e-25,0.07157104
5.0140123521284555e-25,0.06384555
4.8841438379475645e-25,0.032586522
3.351409639950412e-25,0.054831382
2.1134883947170465e-25,0.061233494
3.2221739372344585e-25,0.06769801
2.6782092428115274e-25,0.054173373
2.6234545780200944e-25,0.04067678
2.6377214526109273e-25,0.074147254
3.1620761549581144e-25,0.084590174
3.0937383232245387e-25,0.02006628
2.150895261554708e-25,-0.012230222
2.8684404743019853e-25,0.034677394
1.8169417376814225e-25,0.070569925
2.0627269480142645e-25,0.082948096
1.29096233111412e-25,0.102066554
1.4464416041219864e-25,-0.006359309
1.7852264456508522e-25,-0.070506014
7.704661365595026e-26,0.0076452787
-2.488658103012148e-26,0.0528191
1.6736319711351417e-26,0.15312012
1.0218029178111585e-26,0.15185046
1.1247887948629746e-26,0.01876811
1.42217033095904e-27,-0.03013455
-2.0602480273892197e-27,0.0035229514
4.363445702602242e-28,0.083682805
3.836593982714856e-26,0.018385187
9.626863215835068e-26,-0.011667612
1.4519507454040244e-25,0.0993102
1.5287855264437075e-25,0.0880771
1.0925075554145883e-25,0.058846034
5.907352289715439e-26,0.07244745
7.743465667198475e-26,0.031227354
3.611288403093655e-26,-0.0094402665
8.406142845273898e-26,-0.016865937
1.0448085861952246e-25,0.065353684
1.3123515033699043e-25,0.14212923
2.446913691472287e-25,0.114078306
3.4173313714882455e-25,0.040067643
3.4558977458939123e-25,-0.00842906
2.9190013670236367e-25,0.015498671
2.3421765305566876e-25,0.025150806
2.0932844218180385e-25,0.045057334
8.314100600050428e-25,0.09972443
1.0611599232849477e-24,0.07368939
8.099660041455442e-25,0.026049215
7.392267707388712e-25,0.0071018334
7.271001249371161e-25,0.044284344
6.211720992822677e-25,0.09669266
3.620492826347778e-25,0.054574788
4.72914604248938e-25,0.0011153569
8.185704969453153e-25,0.010956521
1.4999944447018553e-24,0.055386163
1.9239618390464602e-24,0.10236642
1.6882794246832344e-24,0.10123731
1.3537828138045266e-24,0.0066495617
1.4827742116666393e-24,-0.06025353
1.6169186967739246e-24,0.0072675147
1.2531776265295557e-24,0.074363664
1.3434502663667421e-24,0.045913342
1.4186508104669345e-24,0.013879227
1.5459323886344335e-24,0.085489005
1.5848015301558736e-24,0.11215913
1.2115827329870979e-24,0.05995789
6.684601219947313e-25,-0.036637675
6.63187707142411e-25,-0.09785491
5.974133164897538e-25,-0.015010957
6.620712667822322e-25,0.10113324
7.465074607749191e-25,0.07186345
1.08370005038187e-24,-0.0253196
1.5969965117721191e-24,-0.01844919
1.9058537905202053e-24,-0.014288533
2.0263160232672184e-24,-0.033308603
1.3193185813785814e-24,-0.06770228
1.430986021518455e-24,-0.040337227
1.795948261457972e-24,0.026831439
1.9263429493149274e-24,-0.002351784
1.6119930693323443e-24,0.009419791
1.643788717268019e-24,0.07274914
1.7166091553752384e-24,-0.004233267
1.2908825168973218e-24,-0.035555996
8.563753847915883e-25,0.001145307
5.179675441739295e-25,0.074447684
6.384497974227183e-25,0.09034719
4.990622677127436e-25,0.015751261
7.2494089194684795e-25,0.04122252
1.060843973216127e-24,0.055985916
7.701677901518847e-25,0.03630791
6.290913560234318e-25,-0.0017135168
6.816825007407237e-25,0.034958545
9.890392744580588e-25,0.060022343
1.5258014237741548e-24,0.01667461
1.1583381027808757e-24,-0.04191794
1.1654984359053996e-24,-0.006374518
1.4890575977681507e-24,0.056540105
1.372916089582691e-24,0.047217246
1.0522921872714853e-24,0.06032213
1.6418668199560097e-24,-0.006279362
2.0509106643905182e-24,-0.068350635
1.6089342464338567e-24,0.016318804
1.1654363663197479e-24,0.067595966
1.1963318823994716e-24,0.08178951
1.791118014322834e-24,0.024019452
1.514888280044491e-24,-0.08408237
1.6254659745679217e-24,-0.0022521908
2.1815399707504886e-24,0.08219697
1.5158881936902332e-24,0.032474473
1.5684987737487673e-24,0.0037287262
1.921562755194602e-24,0.10877277
2.1507794883841154e-24,0.04290837
2.7105207035024307e-24,-0.0713555
2.444745755206927e-24,-0.03453104
2.5100110303782398e-24,0.08338482
2.3463259130775185e-24,0.092612095
1.1018465334420531e-24,-0.016639126
1.5943817832739579e-24,0.008004773
2.3233579358897026e-24,0.05075258
2.2116892423786384e-24,-0.026848204
1.5267914802193952e-24,0.0015273879
1.69405126208999e-24,0.06739233
1.783806311736995e-24,0.059114523
2.310584467656066e-24,0.062014736
2.438023603056545e-24,-0.009860637
2.1016848866141878e-24,-0.07951963
2.3379354398379685e-24,-0.12425189
1.562854334803252e-24,-0.030848179
2.3145304554660945e-24,0.17279778
3.034131107264262e-24,0.07491282
2.8036979497951834e-24,-0.13128419
3.4288854943938285e-24,-0.10448152
3.767455439430577e-24,0.0013231765
3.50755662127951e-24,0.052214455
2.6966793163032662e-24,0.06134673
2.188783172543231e-24,-0.045968283
2.4697166838907277e-24,-0.12427236
2.6410823678097983e-24,-0.04377745
1.9591353196840343e-24,0.0740679
2.0561621574957136e-24,0.15255262
2.42942208920342e-24,-0.034671288
2.3883076622627405e-24,-0.124499805
2.8462120591068344e-24,0.052540645
2.7600591365806644e-24,0.10823956
2.318893653298391e-24,-0.04342183
2.390286940810819e-24,-0.15254682
2.8667748532815227e-24,-0.055887405
3.338584278340162e-24,0.02829135
3.699264463295487e-24,0.052675474
3.14884302732595e-24,-0.005163377
3.955395593320267e-24,-0.058373757
4.288303900409411e-24,-0.025403464
3.9752416771793944e-24,-0.015222023
3.74142300364686e-24,-0.011966966
3.50008483011929e-24,-0.009079328
3.50140220003832e-24,0.015523302
3.379777219408168e-24,0.0047587636
3.571486078959457e-24,-5.9900183e-05
3.505632703496106e-24,0.01579161
3.616322279315106e-24,-0.02168039
3.693848872219248e-24,-0.07580838
3.677239540832377e-24,0.0058992193
3.791561866555819e-24,0.070487
3.7520034959298836e-24,0.048260804
3.9485663679452724e-24,-0.046514124
3.511639952603315e-24,-0.0966166
3.5105523274464576e-24,-0.05623272
3.3688688383242885e-24,-0.036339123
3.00754085792454e-24,-0.040409688
3.454320676517633e-24,0.021153666
3.3178072495344254e-24,-0.019454757
3.631142194989428e-24,-0.06108084
3.634981874473347e-24,-0.07683759
3.944692108001829e-24,-0.13442041
4.180242717608958e-24,-0.109150305
4.261270241792925e-24,-0.044885993
4.2760175224554165e-24,-0.061707504
4.2773386521974784e-24,-0.038104054
4.284307496416202e-24,-0.051466405
4.275417730331412e-24,-0.053082854
4.250822835691117e-24,0.029442744
4.167375122963158e-24,-0.03327812
3.999417934661613e-24,-0.052339595
3.785629921736542e-24,-0.08296186
3.42225457471636e-24,0.08579102
3.243040436134516e-24,0.15759441
3.3964195533355895e-24,-0.03662812
3.2744598984688728e-24,-0.096881784
3.5309329623198e-24,-0.025316514
3.667307154241882e-24,0.038654447
3.6352087284966376e-24,-0.08287344
4.179511123597801e-24,-0.15492535
4.087072664715459e-24,-0.043720704
4.4486041552195885e-24,0.038013764
4.09963809731815e-24,0.020607468
4.185002004995933e-24,-0.20834437
4.2009571168730325e-24,-0.272983
4.2075882287888455e-24,-0.094218
4.496798544250014e-24,0.06788069
3.889828657235031e-24,-0.11248986
3.805989937083567e-24,-0.20612021
4.249376718075076e-24,-0.09928137
3.920034584369324e-24,0.0039257337
3.930284731204538e-24,-0.111496866
4.255334414454197e-24,-0.2312255
4.2568576681205794e-24,-0.14468822
3.570744886783804e-24,0.020586926
3.784316496903944e-24,-0.024955055
3.29081819854029e-24,-0.007032177
2.722352104932351e-24,-0.23590605
2.2566354295926486e-24,-0.3450244
2.357296518656066e-24,-0.027718777
2.770096156908723e-24,0.15288128
3.232975040721569e-24,-0.076370806
3.619561839281607e-24,-0.15252736
3.6817118887311146e-24,-0.061575264
3.835363003626287e-24,-0.1381196
4.249594654300578e-24,-0.21314673
3.613501818744453e-24,-0.043857023
3.321863013163248e-24,-0.01780134
3.96558727318054e-24,-0.15012655
3.6432360061202975e-24,-0.08904512
3.771381632873104e-24,0.15571366
4.3485694798316286e-24,0.121397674
3.4851956366956025e-24,-0.09015818
3.0824596596337976e-24,-0.19547823
3.0725259109805376e-24,-0.11019879
2.8485896484485607e-24,0.14922276
1.998529005247283e-24,-0.1596761
2.4294545413497448e-24,0.41747487
2.790314110707047e-24,0.21174504
3.494266001861048e-24,-0.32253256
3.775239593119169e-24,-0.3101964
3.88396539795585e-24,0.048400164
3.9398115111891415e-24,0.113816306
4.207466584382447e-24,-0.14863567
4.299078724448054e-24,-0.0915694
3.539334075794938e-24,0.022999492
3.499772659273986e-24,-0.09338595
4.07247938097259e-24,-0.19564505
3.5363420971694116e-24,-0.11672983
3.6854669955492564e-24,-0.0110644
3.8716759677986985e-24,0.017800016
3.902186095972525e-24,-0.0007832998
3.971212416669809e-24,-0.13061593
4.254929707385988e-24,-0.41155472
4.142893390936843e-24,0.49093392
3.922919457582273e-24,0.2813732
3.849016050420118e-24,-0.47514358
3.9573381864741275e-24,-0.37761715
4.2668937239075164e-24,-0.3121427
4.192625575900031e-24,0.08817263
3.991526908507248e-24,0.45076612
4.1382913737323044e-24,0.3282847
4.085578129715344e-24,0.48500127
3.666809185720641e-24,-0.42409277
3.462835033685477e-24,-0.9130693
4.026433791168321e-24,-0.2866022
3.535081299117531e-24,0.31293845
3.1950186301626105e-24,-0.033657435
3.2570106796680204e-24,0.67181194
3.9037422678485824e-24,0.33968207
3.364976539985781e-24,-0.73532724
3.1014654581655174e-24,-0.4779594
3.316977721459783e-24,1.0072715
3.376690362355828e-24,0.32884857
3.275214878807532e-24,-0.9061507
3.0269418042134153e-24,0.14066406
3.1233281205728462e-24,0.56051576
2.762610177725388e-24,-0.2800864
3.0480987169256947e-24,-0.81061846
2.8342031334281162e-24,-0.19594033
