actual,predicted
9.206804172670686e-31,-0.22648446
8.563204273578271e-31,-0.22665356
6.893397979893204e-31,-0.22704685
7.496115503297052e-31,-0.23503506
8.333686843788141e-31,-0.24466349
7.004381510726294e-31,-0.2315986
7.133911589990868e-31,-0.21986313
5.783625321704891e-31,-0.20566233
6.567771176995042e-31,-0.20510906
9.26543037671059e-31,-0.2116467
9.283827636846554e-31,-0.21655403
8.977775421651534e-31,-0.22241156
9.92828650171846e-31,-0.22588475
6.233640735575213e-31,-0.22105657
4.301253844236895e-31,-0.2098335
4.278089290267668e-31,-0.20195721
4.08213543834624e-31,-0.20068789
5.477305197556684e-31,-0.20804453
5.225220668890078e-31,-0.20874283
7.435068826251223e-31,-0.21002382
8.471748777929809e-31,-0.20480204
6.78913040274182e-31,-0.20348637
6.086234455781455e-31,-0.20765823
7.379863715336201e-31,-0.20790076
9.591933835082089e-31,-0.20672163
7.985615831667726e-31,-0.21181403
8.229107506830276e-31,-0.21298623
6.95963666200291e-31,-0.21097301
8.167348605584438e-31,-0.2064397
7.664804856596925e-31,-0.20850913
8.028231343443576e-31,-0.20912813
8.430245848401366e-31,-0.20443042
9.481070288053946e-31,-0.20674811
8.802162932743838e-31,-0.2098488
8.78228793531768e-31,-0.20559393
6.33722480613516e-31,-0.20350784
6.539809403760635e-31,-0.20553288
7.369500070165148e-31,-0.2149063
7.172443085228782e-31,-0.21296617
6.262534263867664e-31,-0.21381873
6.333172325435561e-31,-0.21156064
7.124554942072734e-31,-0.21046798
5.612848057085519e-31,-0.20792603
7.707863979554151e-31,-0.20245665
7.793816691891572e-31,-0.20539331
6.939277032985339e-31,-0.2117645
6.240289829091504e-31,-0.21001329
6.163088676524439e-31,-0.21738008
6.191618333693087e-31,-0.21103156
4.644306751959248e-31,-0.20671777
5.186094412359633e-31,-0.2112239
5.158980073532505e-31,-0.21684526
5.241225440673759e-31,-0.21730652
6.843401840924584e-31,-0.21235071
5.972646437613651e-31,-0.21469243
6.531045157631285e-31,-0.2180733
6.15214828213712e-31,-0.22552478
4.836722184429016e-31,-0.21492144
5.542136760618475e-31,-0.20156221
5.412846055140013e-31,-0.197306
3.610622596928582e-31,-0.20763466
3.798886388859694e-31,-0.21418448
4.854053817660636e-31,-0.21602666
4.949451869803339e-31,-0.21355617
3.2936209608082283e-31,-0.21078467
2.3133721145714683e-31,-0.19622292
2.9697730827515125e-31,-0.20032579
5.080909844582112e-31,-0.2049429
4.473379436888433e-31,-0.20997263
3.8855090602936724e-31,-0.2087302
3.0924417820647552e-31,-0.20922585
3.5483303523647784e-31,-0.20305812
2.6073591553892094e-31,-0.20727055
1.959239687106947e-31,-0.20014778
2.382781190005887e-31,-0.2014702
4.5361204376537334e-31,-0.21034788
4.08113670140098e-31,-0.22101595
3.8203005093097375e-31,-0.2132079
3.554264986384262e-31,-0.20487332
3.9366530126243337e-31,-0.21517913
3.2553474014598444e-31,-0.22593756
3.4560784236111755e-31,-0.22430292
3.0041821802037186e-31,-0.2243358
3.503901426942566e-31,-0.22364765
2.178989495650547e-31,-0.22491133
6.842310042666766e-32,-0.21934123
1.987341986934355e-31,-0.20925711
4.489866853318656e-31,-0.20313302
3.9810961090677925e-31,-0.20939894
2.188240318615109e-31,-0.21894869
2.6401808795131656e-31,-0.21817182
3.3390943870908675e-31,-0.21591374
2.9079740985400794e-31,-0.21399121
2.465991621216759e-31,-0.20996268
2.321606815194771e-31,-0.21322703
3.2127311719695327e-31,-0.22392564
4.200700534354602e-31,-0.21878688
3.6820296265586007e-31,-0.20908546
2.9839526996205368e-31,-0.1995217
2.963528405338527e-31,-0.20347127
3.302822218774286e-31,-0.21504277
2.7864756852103202e-31,-0.21430261
2.3509304854198447e-31,-0.20798811
4.306207429254166e-31,-0.20588304
2.1203041290656342e-31,-0.21324123
3.191671641176795e-31,-0.21990214
4.660818826775437e-31,-0.22113328
5.130493303183763e-31,-0.22055753
4.991488200104094e-31,-0.21697773
4.0629610674054824e-31,-0.21505617
3.9776905882800545e-31,-0.21257858
4.495730681425634e-31,-0.21357563
5.327556146637736e-31,-0.21201226
5.331464760364108e-31,-0.21173593
4.675089340685122e-31,-0.21208946
4.745520228727646e-31,-0.21199289
4.727616238687464e-31,-0.2229688
4.734995409880519e-31,-0.21666555
3.8767234100115277e-31,-0.21775877
3.4704310704556887e-31,-0.22307894
3.885437419240917e-31,-0.22479764
3.8264413277966867e-31,-0.22312015
4.6100939623494465e-31,-0.22467867
5.941885991533086e-31,-0.22906871
6.654683866496723e-31,-0.22989099
5.873146578172865e-31,-0.23148777
4.9819049602035755e-31,-0.23701462
7.733336477850847e-31,-0.23447885
5.693668521399571e-31,-0.23099904
5.739511672775118e-31,-0.23079684
5.506175616858363e-31,-0.2348557
6.333474037526819e-31,-0.2335265
5.937552719236494e-31,-0.23171176
6.111662783581524e-31,-0.23417264
6.363448480464549e-31,-0.23465267
5.894719511207747e-31,-0.23481669
6.233299913033825e-31,-0.23926114
6.145470625677019e-31,-0.23958158
5.853427190472761e-31,-0.23319893
5.832629561447284e-31,-0.2296732
5.165860899909993e-31,-0.23529658
5.793193197290855e-31,-0.23888154
6.370471535932677e-31,-0.23851675
7.583549600793577e-31,-0.23513992
8.007372829663853e-31,-0.23552947
8.11627528730396e-31,-0.23503727
7.121505944157511e-31,-0.23438855
7.725693720002231e-31,-0.23540014
7.0637667524238465e-31,-0.2357849
6.209120809415591e-31,-0.2361416
5.171709559452618e-31,-0.23571795
5.989844548965813e-31,-0.23423733
6.070218365200563e-31,-0.23690213
6.084416558692971e-31,-0.23535812
6.151052752381208e-31,-0.23506877
7.021213679028296e-31,-0.23612766
7.209436520196612e-31,-0.23891182
7.157197889547967e-31,-0.23814043
8.036430576135954e-31,-0.23961487
7.579871448905666e-31,-0.24125415
6.675646472425828e-31,-0.24536666
7.367801716102138e-31,-0.24431323
7.307810333197406e-31,-0.2441672
8.06697302995369e-31,-0.24087037
9.285507393118098e-31,-0.24162693
9.678971606911985e-31,-0.24254826
9.547764453664688e-31,-0.24340177
9.792165302169187e-31,-0.24435937
9.182429813321412e-31,-0.24443454
8.040290724551296e-31,-0.24054076
6.406733203324308e-31,-0.23898421
7.75930583036329e-31,-0.2432438
8.780690610081408e-31,-0.24519597
7.983846449227798e-31,-0.24110119
8.080315175376065e-31,-0.24303915
8.53342591564117e-31,-0.24363425
9.464706816113066e-31,-0.24155982
8.984759153981617e-31,-0.24441123
9.676501256994563e-31,-0.24497998
9.907130811361155e-31,-0.24328677
9.418994844088119e-31,-0.24209411
8.415424107403898e-31,-0.24633086
9.811347362616448e-31,-0.24569307
1.0720979751256803e-30,-0.23870653
1.1375163135987325e-30,-0.24071279
1.3675296708965268e-30,-0.248096
1.2590053480379473e-30,-0.2456603
1.1859299862874895e-30,-0.24440184
1.3605630949929194e-30,-0.24194916
1.3873678249818828e-30,-0.24288622
1.2315258204160315e-30,-0.24168378
1.0875183024318618e-30,-0.24435695
1.2162124097911316e-30,-0.24580537
1.1785773181852332e-30,-0.24461126
1.0668979176592258e-30,-0.24105662
1.0622106213220166e-30,-0.24003744
1.3129752614780111e-30,-0.23899758
1.1518970402268723e-30,-0.24236774
1.0683979959582095e-30,-0.24829423
1.1718441841131503e-30,-0.24604908
1.2178634296485501e-30,-0.2419891
1.2757121542913274e-30,-0.24505934
1.3327354034529337e-30,-0.25157315
1.3563404751355827e-30,-0.25394592
1.3748139327636249e-30,-0.2512522
1.2501022636386516e-30,-0.2522839
1.2903410997654573e-30,-0.24983773
1.2321842556832413e-30,-0.24828371
1.2058496561728045e-30,-0.24872427
1.4942857513936162e-30,-0.25519586
1.4148598220800705e-30,-0.25306645
1.218114222462616e-30,-0.24545282
1.0002723884104187e-30,-0.24722414
1.1278786905281033e-30,-0.24711972
1.057571129773151e-30,-0.25073814
8.992831413851886e-31,-0.2543445
9.786626025345405e-31,-0.2568185
9.353271927433692e-31,-0.25473142
8.453626375257303e-31,-0.24482825
8.361688076861643e-31,-0.24453858
1.0078841341778528e-30,-0.24591403
1.0191696062095786e-30,-0.24416232
9.67953305625972e-31,-0.24997364
9.762592955803385e-31,-0.25279686
9.146524890544073e-31,-0.2515871
9.483091209709835e-31,-0.2424352
7.5940848938520744e-31,-0.24534725
8.086248167839168e-31,-0.24530515
8.98197202362848e-31,-0.23659708
8.577263867254207e-31,-0.23292385
9.26249076191813e-31,-0.23176786
9.531627916694878e-31,-0.22967303
8.61368311274235e-31,-0.23325633
8.041992460420914e-31,-0.23137373
8.309184554937297e-31,-0.22672638
9.151319004103104e-31,-0.22125123
6.8965192712982105e-31,-0.21856838
6.526461299525911e-31,-0.22465356
7.4721845986662865e-31,-0.2310486
7.750786247718702e-31,-0.22692238
9.861236051020391e-31,-0.22402205
8.282483269738708e-31,-0.22265652
7.6056139304993595e-31,-0.22458576
9.93080319347826e-31,-0.22485296
1.0636684750211008e-30,-0.22741489
9.589117499403404e-31,-0.23114075
9.602968334050893e-31,-0.22648148
8.671646944082186e-31,-0.22435117
8.122188567176855e-31,-0.23025265
8.722958348100532e-31,-0.23072255
7.679383524383339e-31,-0.22346814
1.0814006389861328e-30,-0.2223837
1.2874065710609232e-30,-0.22562717
1.5244624009709728e-30,-0.23519471
1.4154844891908357e-30,-0.23189065
1.2998428014800348e-30,-0.22944666
1.2221144772446044e-30,-0.23346253
1.066903666584127e-30,-0.23798102
1.0941705985780471e-30,-0.23511279
1.0771813461587144e-30,-0.23498818
1.1967090807389208e-30,-0.23746067
1.234932920247863e-30,-0.23763599
1.1141403335559481e-30,-0.2346919
1.2764097762261546e-30,-0.22893651
1.469182850953758e-30,-0.23116358
1.2834657470420158e-30,-0.23427379
1.0737858267110764e-30,-0.24600126
1.0095611084353163e-30,-0.25149083
1.1547306923262616e-30,-0.24810854
1.0351439371430952e-30,-0.24089624
1.036419707706003e-30,-0.23999725
1.306176437689022e-30,-0.24801967
1.5484076223561825e-30,-0.24936938
1.7020866050919087e-30,-0.24906379
1.5171460937673354e-30,-0.250553
1.6359344594642476e-30,-0.24290563
1.4728671614609834e-30,-0.24729125
1.5044156380502537e-30,-0.25037906
1.582646515928523e-30,-0.25221306
1.4848240740107811e-30,-0.2501771
1.396162952819206e-30,-0.24553347
1.2837882981732826e-30,-0.24875927
1.4456197544551324e-30,-0.24877277
1.3756152436847113e-30,-0.24753027
1.5996848030949485e-30,-0.25067538
1.6024467611436592e-30,-0.25004342
1.3645550310719018e-30,-0.24726248
1.4059659044314261e-30,-0.24043187
1.5032890048314771e-30,-0.24360138
1.452871976875177e-30,-0.24682716
1.4254584631469656e-30,-0.24714193
1.4351578530152515e-30,-0.25300056
1.580331392174743e-30,-0.25282362
1.6205738359350904e-30,-0.2522967
1.58231574531249e-30,-0.24883777
1.8247175859988706e-30,-0.24829485
1.9257313188786274e-30,-0.24762425
2.0050390450604115e-30,-0.25303742
1.947461813483653e-30,-0.25356227
1.922604292347915e-30,-0.25042528
1.860350684937699e-30,-0.245986
1.639056245974208e-30,-0.25156155
1.6663698340409425e-30,-0.25048172
1.680798873414953e-30,-0.24825683
1.8602509822681713e-30,-0.24786216
1.8943027904909922e-30,-0.24827668
1.6839431310217398e-30,-0.2479294
1.5942216953048928e-30,-0.24542232
1.8149546739845117e-30,-0.25096825
1.6670109357074765e-30,-0.25038257
1.7221037859453178e-30,-0.24866232
1.7570093789556826e-30,-0.25203624
2.0124763874591797e-30,-0.25160918
1.9818500513091072e-30,-0.25431612
2.0366755900494297e-30,-0.25176713
2.128570146547881e-30,-0.24887918
2.1573188134322616e-30,-0.25031725
2.2273152141189813e-30,-0.25482896
2.0761182685341777e-30,-0.26104477
2.1479081091892374e-30,-0.25351495
2.0565171510775534e-30,-0.2491471
2.0302331387623935e-30,-0.25181213
2.109251357044844e-30,-0.24562928
1.957433361792545e-30,-0.24436775
2.0613770398205377e-30,-0.24709103
1.867706820554509e-30,-0.25084484
1.764660254702422e-30,-0.24522446
1.6296072496710527e-30,-0.24119858
1.76557251464066e-30,-0.24422906
2.0249831542777164e-30,-0.24500473
1.8792025836136282e-30,-0.25247535
2.0190243657332874e-30,-0.25208876
2.298339959783778e-30,-0.24960788
2.1804093425019982e-30,-0.24614096
2.1466120627968758e-30,-0.24720006
2.1940186795032504e-30,-0.2575344
2.2993013439664893e-30,-0.2588652
2.212612380451642e-30,-0.25830513
2.2057875176921936e-30,-0.25197917
2.1188746802328176e-30,-0.24743682
2.1125449090251547e-30,-0.2428641
2.0052370421169016e-30,-0.24583612
1.7267635204027545e-30,-0.25383964
1.724954153798498e-30,-0.24803187
1.6074236115864113e-30,-0.2442181
1.5823575314273366e-30,-0.25188416
1.5186609600189923e-30,-0.25212038
1.4810721767995973e-30,-0.24818796
1.782048672666527e-30,-0.24897027
1.5192898610309384e-30,-0.25458843
1.761273501775725e-30,-0.2546202
1.6125441704586645e-30,-0.25689295
1.5680463989324538e-30,-0.26025543
1.5917430160690257e-30,-0.26613927
1.528400042908373e-30,-0.26426515
1.5432817514144018e-30,-0.25622302
1.5318075951456267e-30,-0.25378367
1.504888435943042e-30,-0.25328484
1.3806908141989685e-30,-0.2576779
1.4254046329467244e-30,-0.2554149
1.2997975180314589e-30,-0.25353405
1.2843773016325054e-30,-0.25848597
1.2819558888917508e-30,-0.24638583
9.127533313282356e-31,-0.25004572
1.019803332526821e-30,-0.25177482
1.096006452204671e-30,-0.24943827
1.1438555678243588e-30,-0.24586745
1.0766236556341854e-30,-0.24558656
1.0851652725663508e-30,-0.24952571
1.1467149884854243e-30,-0.24752074
9.471754005563678e-31,-0.24589108
7.502319795361377e-31,-0.24467273
1.0169585707242582e-30,-0.24278285
6.3028124592516864e-31,-0.23763521
7.102985617441368e-31,-0.24110541
5.488071695184545e-31,-0.25101456
6.189370506923583e-31,-0.24532855
6.079300709248541e-31,-0.23963185
5.519229554745405e-31,-0.23902375
5.723331898492857e-31,-0.24491799
6.066075075330933e-31,-0.24548908
7.859088071940615e-31,-0.249118
7.286220783227867e-31,-0.2542798
7.737036963010674e-31,-0.25271133
5.430631221249135e-31,-0.24330105
5.444078800860372e-31,-0.24869132
7.1224390036561914e-31,-0.24919915
6.246312601921746e-31,-0.24666436
6.781317301277749e-31,-0.23500563
5.834830479155862e-31,-0.2365964
6.519921684871481e-31,-0.24199596
4.480875836599106e-31,-0.24135709
4.285438321543467e-31,-0.2367995
4.315687531626649e-31,-0.23511684
3.483686657537865e-31,-0.23778011
1.3233769207211183e-31,-0.2361369
2.592503930277593e-31,-0.2346832
2.528432851410392e-31,-0.2368994
3.043474636725146e-31,-0.23716795
1.7591129164487252e-31,-0.23958476
1.9564394154961485e-31,-0.24082974
2.6320041050272767e-31,-0.2438759
2.7077083648345564e-31,-0.23979352
1.9277420045345753e-31,-0.23966722
1.1815760790781857e-31,-0.24028425
1.8203392254228693e-31,-0.24135672
1.4824052616858673e-31,-0.24309498
1.4892900344281046e-31,-0.24140036
1.5239165018804742e-31,-0.24342637
1.6072178279059926e-31,-0.25189123
1.8050505453355925e-31,-0.2526717
1.3551479751434809e-31,-0.2531621
1.4882132711760683e-31,-0.25640303
8.636835914095113e-32,-0.26503655
1.093735406344717e-31,-0.2885006
6.876634345470294e-32,-0.2985228
7.696906619488576e-32,-0.29609185
9.306746316198344e-32,-0.2857605
4.7714706001505776e-32,-0.2674512
-1.119631015063904e-33,-0.2577881
9.857563218857801e-33,-0.26971868
-2.4189559760288667e-33,-0.28440806
1.347188147135614e-34,-0.28508136
3.3139996415655125e-34,-0.2878954
2.1491388481928484e-32,-0.29188833
5.193272609427425e-32,-0.29454795
7.615817598351696e-32,-0.2915941
7.917418665071276e-32,-0.28565356
5.902003400109261e-32,-0.28994232
2.3526235387193395e-32,-0.29078314
3.2365316251054544e-32,-0.28785717
4.210631850789254e-32,-0.29190993
5.937697130551758e-32,-0.29519403
4.843874265057221e-32,-0.2936266
7.572051143920862e-32,-0.28382128
1.3561405073308706e-31,-0.27971804
1.8526365828115527e-31,-0.28215808
1.8158817473846586e-31,-0.2874994
1.5220285827637194e-31,-0.2966029
1.3768790581566147e-31,-0.30674022
1.2652931372998776e-31,-0.31237873
4.569409809511813e-31,-0.31354764
5.4788571774674065e-31,-0.30737072
3.868111037080122e-31,-0.30521053
3.564612924668857e-31,-0.30104643
3.8584638573822107e-31,-0.29552487
3.742132024273852e-31,-0.29000455
2.5756284064705162e-31,-0.28762642
3.1324817932710487e-31,-0.29174376
4.5374838232485085e-31,-0.2996456
7.975679228495053e-31,-0.3050842
1.0315436541166098e-30,-0.29987925
8.754235952216667e-31,-0.28271797
6.75254695900513e-31,-0.2650879
7.517946952045294e-31,-0.2769373
8.457823483456884e-31,-0.29953444
7.346135222690972e-31,-0.30556592
8.148878156741902e-31,-0.3038754
7.348065522742116e-31,-0.30286276
6.440816568699396e-31,-0.29793897
5.6790204123474425e-31,-0.28218788
5.665009193858868e-31,-0.26884583
7.3667176650512454e-31,-0.25866568
6.417297731609644e-31,-0.26570377
2.7401424674541083e-31,-0.2845227
4.47511591326094e-31,-0.28975528
4.684262369722599e-31,-0.27878493
3.528203851132233e-31,-0.272877
3.685898395929012e-31,-0.2780944
6.110396731075367e-31,-0.2793967
1.039598906386622e-30,-0.28830022
1.0811051545017364e-30,-0.29916444
1.1805337736090755e-30,-0.30692092
9.23029494143728e-31,-0.30765626
9.357346379662866e-31,-0.29926243
1.0337707102284155e-30,-0.30199403
1.0442617592297531e-30,-0.2964881
9.565341389312559e-31,-0.28716463
9.596291056412126e-31,-0.29901335
7.912507683496693e-31,-0.30735126
4.4614171485694035e-31,-0.3029651
4.373471241756641e-31,-0.28753245
2.795536295626207e-31,-0.27942872
4.568477875365244e-31,-0.28485504
5.295227481527011e-31,-0.27764314
3.59033084953375e-31,-0.28192806
4.8065182781561355e-31,-0.28530848
3.9364259364762976e-31,-0.2880142
4.2025984741053905e-31,-0.28779224
7.347674014997147e-31,-0.28929803
5.602101913888156e-31,-0.2975084
5.785964997774241e-31,-0.31023702
6.145062960560912e-31,-0.305065
6.990430067459216e-31,-0.29385585
6.255571913797063e-31,-0.28670722
9.08629289685248e-31,-0.27844566
1.1173179271172541e-30,-0.2841942
9.664619308780693e-31,-0.29742408
9.078928896634333e-31,-0.29578993
8.183907905691862e-31,-0.28971893
9.037673294915286e-31,-0.27612942
6.948238354867343e-31,-0.2759365
8.459181135415763e-31,-0.29612318
1.1240712741469515e-30,-0.2974504
9.716956547646177e-31,-0.29592338
1.0133007625749729e-30,-0.29282176
8.960258124830101e-31,-0.2898773
1.0410142851699815e-30,-0.27126658
1.4062332802261116e-30,-0.27578655
1.516041636786255e-30,-0.2916718
1.7011495802537326e-30,-0.29331097
1.1824681163258765e-30,-0.28233403
5.320832052495874e-31,-0.2784646
9.532068411091696e-31,-0.28535742
1.0028758376505435e-30,-0.27804214
8.862197824663434e-31,-0.27432552
1.1219558576391702e-30,-0.28788087
1.2486911432181212e-30,-0.28131276
7.816023156605583e-31,-0.2717741
1.1422351894936226e-30,-0.26268345
1.4071635742630933e-30,-0.25076428
1.247377601453649e-30,-0.25932753
1.0924191704609988e-30,-0.27632934
8.697195314258397e-31,-0.3054379
1.5469763659037861e-30,-0.31397736
1.377443267815289e-30,-0.2785182
1.1595182527685111e-30,-0.2660831
1.70728491297019e-30,-0.2729635
1.9698011852320956e-30,-0.2715096
2.251538181235487e-30,-0.27348584
2.0698331007942792e-30,-0.26768234
1.7491859859345773e-30,-0.25407782
1.2855250213770543e-30,-0.25595197
1.0020351438313516e-30,-0.2765764
1.3401002443623298e-30,-0.2848652
1.46599647095675e-30,-0.27786887
1.1606017419701164e-30,-0.25553808
1.2379620253245328e-30,-0.26407626
1.4186758875312257e-30,-0.2700512
1.3819372358364528e-30,-0.25487715
1.648565062653942e-30,-0.2441633
1.6559183732840537e-30,-0.25075924
1.4006753214808689e-30,-0.2692868
1.4975851058468173e-30,-0.2773065
1.7803164724620627e-30,-0.2825502
1.8848373521519952e-30,-0.279798
2.051946081139737e-30,-0.27188346
1.802236929955486e-30,-0.2713454
2.2461666109297765e-30,-0.2720649
2.413470266755551e-30,-0.27589595
2.225314602642887e-30,-0.27504966
2.0977699197795876e-30,-0.27545533
1.964055361162227e-30,-0.27339807
1.9703497630736863e-30,-0.26997364
1.8954493379960462e-30,-0.26196098
2.0146162214634576e-30,-0.24855027
1.9715053813065884e-30,-0.24532281
2.0523951312658983e-30,-0.25262076
2.076380451655679e-30,-0.24704312
2.0111414689678446e-30,-0.23982266
2.118031141548662e-30,-0.22765094
1.8445293337632893e-30,-0.22439495
1.8670031972173994e-30,-0.22843929
1.8216135846843432e-30,-0.23131816
1.752088485081248e-30,-0.23748353
1.977692914436536e-30,-0.24181263
1.772850773579139e-30,-0.23221318
2.006062490928542e-30,-0.23624288
2.0581505132585622e-30,-0.23701681
2.2072153605381245e-30,-0.2443849
2.329451101031717e-30,-0.2582985
2.368245686271345e-30,-0.2630326
2.3761686501699046e-30,-0.26725736
2.376131153108711e-30,-0.2756213
2.375075771218196e-30,-0.27462372
2.3741725183151538e-30,-0.276023
2.378314762157449e-30,-0.27562097
2.374287985548903e-30,-0.27082074
2.3627469171567835e-30,-0.27562407
2.321331640707475e-30,-0.2579124
2.234315171845848e-30,-0.2474408
2.126658726791612e-30,-0.21463414
1.932629946880222e-30,-0.20174229
1.8346646829806657e-30,-0.20820186
1.923229466015663e-30,-0.20848426
1.8435476874120927e-30,-0.20367587
1.9948022107802103e-30,-0.19245636
2.078763871936485e-30,-0.21212547
2.055800667414575e-30,-0.22800031
2.3537182800741228e-30,-0.21715069
2.196244062048687e-30,-0.20632821
2.4447900493481508e-30,-0.20118538
2.3297015042645774e-30,-0.20718497
2.3644524501429752e-30,-0.20742044
2.5216467469813548e-30,-0.19464633
2.1709278166270873e-30,-0.17251703
2.1493802206816778e-30,-0.18666673
2.393004506777828e-30,-0.20045662
2.1912436516556853e-30,-0.20668614
2.213136066945956e-30,-0.19887908
2.3914390514370725e-30,-0.21838371
2.3799812125567058e-30,-0.2402998
1.9976244260210738e-30,-0.24664475
2.1449022581985945e-30,-0.23080394
1.8533044963515078e-30,-0.21646515
1.5392440100440283e-30,-0.17542161
1.294536727380913e-30,-0.2038672
1.3798486716707756e-30,-0.25275138
1.6250284191165293e-30,-0.25198328
1.8864332667881594e-30,-0.23367621
2.0123619905528824e-30,-0.24601737
1.9607102237275965e-30,-0.23740704
2.1227758067175564e-30,-0.23222473
2.4407335908789835e-30,-0.25576773
2.1875419741834833e-30,-0.27846727
2.0123199704549558e-30,-0.26892737
1.930383605184164e-30,-0.29171628
1.93308118526312e-30,-0.30941826
2.3155517815950645e-30,-0.29703802
2.214953458570631e-30,-0.25798392
2.0237185676672815e-30,-0.23247188
2.2829798289707827e-30,-0.22417359
2.0448442547984337e-30,-0.22442983
1.8351015495469853e-30,-0.22544388
1.737290854926147e-30,-0.19544245
1.5715757149400709e-30,-0.15828511
1.089762238753852e-30,-0.26826668
1.4058202284580136e-30,-0.33787122
1.6539009412242642e-30,-0.32018054
2.0123875023342274e-30,-0.2522585
2.1311480370650356e-30,-0.1805124
2.201258350055718e-30,-0.15638693
2.2230318625211826e-30,-0.18502414
2.1635032308202577e-30,-0.19230318
2.319802856556448e-30,-0.19465616
2.1191206685342668e-30,-0.22014068
1.6997317643492256e-30,-0.23437929
2.0670566224348793e-30,-0.23865974
2.147984829358831e-30,-0.23059115
