actual,predicted
2.1990376511752443e-06,-0.012334344
2.2325640873193537e-06,-0.012346905
2.1284258043582088e-06,-0.0124029545
2.1902308406694384e-06,-0.012558537
2.687922547706514e-06,-0.012714896
2.741336607257189e-06,-0.012854595
2.321985669284872e-06,-0.012849189
2.7810889676598347e-06,-0.0127716595
2.5252975247463844e-06,-0.012751233
3.5998091068882424e-06,-0.012528
3.664846287788364e-06,-0.012577153
3.3481665603946066e-06,-0.012602498
3.656595870037082e-06,-0.012764306
3.85069580322896e-06,-0.012939226
3.83720769570344e-06,-0.013069439
3.4795860706572554e-06,-0.013073035
2.9662298903702558e-06,-0.013037563
2.4351138663559037e-06,-0.013036437
3.5422895976961287e-06,-0.013031402
3.655416851214799e-06,-0.013020996
3.496547725515563e-06,-0.012980176
4.397846063774574e-06,-0.013027917
3.3004361642264145e-06,-0.013162304
2.798595390412938e-06,-0.013332694
2.070379857706286e-06,-0.01341775
1.4661473864374182e-06,-0.013325493
1.5055709438080955e-06,-0.0132137695
2.266608488767576e-06,-0.013096464
2.8397007328880334e-06,-0.013090952
3.620272764548454e-06,-0.013175434
3.7747217968901896e-06,-0.0133452
1.9379744967914982e-06,-0.013526571
1.6239321411704606e-06,-0.0137129435
1.7110407676943129e-06,-0.013693984
1.8438424224027527e-06,-0.013415528
1.932969946863882e-06,-0.013035625
2.3739506474182076e-06,-0.012602706
2.925347131577812e-06,-0.012363241
3.613381728881306e-06,-0.012412392
3.713712731729861e-06,-0.012509883
3.0164501462284812e-06,-0.012739782
3.1132189896385454e-06,-0.0129304305
3.74440288121655e-06,-0.013067991
3.258239109097546e-06,-0.013102224
2.7673563993242187e-06,-0.012975188
2.383959907706918e-06,-0.012790917
3.181427453070722e-06,-0.012718361
3.2938471784261935e-06,-0.0127389915
3.4722045508607407e-06,-0.012754511
3.398446262781319e-06,-0.012866999
3.613910282477862e-06,-0.013020569
3.3612989746016447e-06,-0.01325434
2.9186811569128406e-06,-0.013356366
2.81432525101422e-06,-0.013425421
3.843392933518356e-06,-0.013374216
3.3417240446392576e-06,-0.013254148
3.316418098401122e-06,-0.01315022
2.7695891851249164e-06,-0.013024043
2.95279798259497e-06,-0.012872534
2.969586057071522e-06,-0.012795482
2.311627063163766e-06,-0.012742337
3.4309584430391604e-06,-0.012758093
4.5500414712653736e-06,-0.012794878
3.897755933300507e-06,-0.01293356
3.971248488880376e-06,-0.013108139
3.0428286042260662e-06,-0.013221941
2.967344317835844e-06,-0.0133398045
2.708367967487291e-06,-0.013359044
2.881923569356024e-06,-0.013222954
2.5700521504559134e-06,-0.01304601
2.969746391687174e-06,-0.012862769
3.424974687726081e-06,-0.012864671
2.5759842343068417e-06,-0.012878354
3.0743266163290455e-06,-0.012978296
2.525985025865263e-06,-0.013085543
1.721872060737937e-06,-0.0132413
2.5379257564057492e-06,-0.01335982
2.5247224693917386e-06,-0.013340796
1.99727797457561e-06,-0.013324235
1.871933911433085e-06,-0.013299834
1.8145245894752006e-06,-0.013258161
1.7913779078830748e-06,-0.013314574
1.108517475826859e-06,-0.0132525945
1.5036937599561014e-06,-0.013114354
1.3249368279088855e-06,-0.0130544705
2.2567864589116966e-06,-0.013042197
1.9589036054804327e-06,-0.013050178
1.7562521611908234e-06,-0.013063086
1.1186987398492398e-06,-0.013146611
1.711449991017116e-06,-0.013087536
1.0181516035568201e-06,-0.013119788
9.278922108074464e-07,-0.013021735
1.7163621882310522e-06,-0.01288149
2.231417151234995e-06,-0.012752855
1.2879666535694918e-06,-0.01277411
9.1431767953625e-07,-0.01278731
1.3688651035033026e-06,-0.012888919
1.7325905609571407e-06,-0.012996508
1.4238785238744746e-06,-0.0130783385
1.436795581713721e-06,-0.0130005805
1.2688035398378175e-06,-0.013053621
1.9259205686976673e-06,-0.013093419
1.1753008555124865e-06,-0.013061093
4.3275484785357e-07,-0.012955124
5.36368031276698e-07,-0.0128877275
1.7365465517413245e-06,-0.012776378
2.0405801046776664e-06,-0.012838476
1.252510500908598e-06,-0.012804991
1.5597225486993506e-06,-0.012808481
1.6110960762737605e-06,-0.0129594235
1.2288234783076007e-06,-0.013205621
1.0325244588650617e-06,-0.013217342
9.770413815189832e-07,-0.0130031705
8.720234547302048e-07,-0.012865246
1.1976977165222013e-06,-0.012754795
1.0261451830103405e-06,-0.012661873
1.06005112168207e-06,-0.01264637
1.730539828167325e-06,-0.012701151
1.4772635448118029e-06,-0.012884822
9.155186433544156e-07,-0.013169124
9.276091922895295e-07,-0.013342464
1.1696394391158845e-06,-0.0133455135
8.410416262285343e-07,-0.013243046
7.886772107736496e-07,-0.013080406
1.138298728638824e-06,-0.01290793
1.4225790587067833e-06,-0.012805949
1.695831218783049e-06,-0.012733527
8.76227911500644e-07,-0.012618954
8.27947213238474e-07,-0.0125780385
1.1185753096096823e-06,-0.012690152
1.2725234555966896e-06,-0.012747539
1.3466717560256026e-06,-0.012790037
9.931210713631276e-07,-0.012722457
2.1400253287740477e-06,-0.012736555
1.5370803305170375e-06,-0.012908327
1.819587158736325e-06,-0.013052072
1.9928756859405575e-06,-0.0130977575
1.9815890329942886e-06,-0.013048944
1.762221787834243e-06,-0.012983581
1.8117470251545536e-06,-0.012829529
2.1680670194626332e-06,-0.01270319
2.0702716909874493e-06,-0.012553366
2.684852229011614e-06,-0.012453754
2.6928748658838766e-06,-0.012464464
2.3771424734914835e-06,-0.012524074
3.1214427736926963e-06,-0.012661246
2.3189198889111323e-06,-0.012784074
2.5677577030945964e-06,-0.012920251
2.3905592793973675e-06,-0.012989851
2.3466623806054954e-06,-0.012969046
2.2487762996706316e-06,-0.013103583
2.498091255332157e-06,-0.013080996
2.567015927349376e-06,-0.013088492
2.6751294566296412e-06,-0.013117624
2.7367426560454807e-06,-0.013185913
2.3231594943532854e-06,-0.013210192
2.1277250858846796e-06,-0.013222318
2.2606216863839703e-06,-0.01320018
2.101104717055387e-06,-0.013086604
2.21518935675086e-06,-0.012970823
2.1632117666683187e-06,-0.01290507
2.5552472430686923e-06,-0.012907398
2.7869949889349844e-06,-0.012926093
2.4336217491616193e-06,-0.012952458
2.080069831643423e-06,-0.013042693
2.4825419060732443e-06,-0.013125168
2.7551973039456525e-06,-0.013172408
2.496705581922072e-06,-0.013169283
2.191354659504216e-06,-0.01311305
2.5995788085683518e-06,-0.013022933
2.4314239187030745e-06,-0.012992866
2.5127247374050837e-06,-0.012988198
2.522826138138938e-06,-0.01294368
3.162498160096141e-06,-0.012895815
3.2687742517069475e-06,-0.012924109
3.4727307633089046e-06,-0.012957192
3.377255262764954e-06,-0.013011608
3.388882922939918e-06,-0.013017171
2.9423019709325455e-06,-0.013016946
2.6705155757137557e-06,-0.012973186
2.5172747043184824e-06,-0.012897763
3.129011030030556e-06,-0.012816777
3.246440791994407e-06,-0.01278339
3.273719644291454e-06,-0.012820186
3.410064197764384e-06,-0.012940459
3.6228889888556985e-06,-0.013096307
3.165571458817942e-06,-0.013294012
2.9109007309648957e-06,-0.013398917
3.1043399046453667e-06,-0.013429524
3.1589495583083013e-06,-0.013379719
2.594743300377933e-06,-0.013283702
3.062386639192946e-06,-0.0131293945
2.966710579976845e-06,-0.012998848
3.0613218667592457e-06,-0.012891217
3.585344939137676e-06,-0.0128590595
3.6407028952463343e-06,-0.012873267
3.7942844866607324e-06,-0.01295156
3.996736752886914e-06,-0.012998094
3.876062277174278e-06,-0.013071399
3.303825066491383e-06,-0.013115891
3.271845666350772e-06,-0.013085219
3.634282215778198e-06,-0.013042962
4.033389914368598e-06,-0.013002536
4.0450671314537995e-06,-0.01294551
4.130613588796402e-06,-0.012895234
3.911869706307225e-06,-0.012976682
4.430618646846511e-06,-0.013085443
4.111454883854381e-06,-0.013106792
3.957633485483581e-06,-0.013141795
3.870365159493523e-06,-0.013165282
4.457411646664493e-06,-0.0131307095
4.507034719714199e-06,-0.013116351
4.149164669818561e-06,-0.013079101
4.556428468793908e-06,-0.013044053
5.443268495278982e-06,-0.013020269
5.722722929500694e-06,-0.013061638
5.381918786471876e-06,-0.01309731
5.05040077827412e-06,-0.013059798
5.8659337192246755e-06,-0.013015445
5.947721762576823e-06,-0.012999531
5.732272413952555e-06,-0.012898797
5.398491365154577e-06,-0.012824069
6.001278117522068e-06,-0.012794815
5.916516400995457e-06,-0.012826254
5.932912668178525e-06,-0.012831946
5.484679411374231e-06,-0.0128851505
6.219673428437055e-06,-0.013004319
6.530900842927083e-06,-0.013175695
5.4707729438764606e-06,-0.013313396
5.432392659521039e-06,-0.013415742
5.197933697320819e-06,-0.013443616
5.6819565532745905e-06,-0.013436321
5.5964909369916865e-06,-0.013430696
5.294429098652016e-06,-0.013379088
5.301509186269071e-06,-0.013293873
4.411076750946878e-06,-0.013203072
4.30828270367519e-06,-0.013159573
4.127433109503508e-06,-0.013104396
4.859350018453985e-06,-0.013058621
5.499770998969276e-06,-0.013097299
5.321586531789198e-06,-0.013176117
5.315562706246918e-06,-0.013297712
3.7806316000328544e-06,-0.013369991
3.920483938681785e-06,-0.013488527
3.4222246683456353e-06,-0.01351468
3.130144137729563e-06,-0.013389519
3.366253161990368e-06,-0.013274376
3.204221712021073e-06,-0.013147437
3.4676129750863324e-06,-0.013117975
3.7090527123785727e-06,-0.0131260175
2.9079825948233458e-06,-0.0132423
2.783809873824209e-06,-0.013424902
2.942104643089959e-06,-0.013519435
2.7244486009775084e-06,-0.0135870315
2.369359108632666e-06,-0.013577818
3.2502569377643613e-06,-0.013432545
2.68868260220147e-06,-0.013314333
2.452163113404871e-06,-0.013212338
2.7616535334535917e-06,-0.01312284
2.7545459408753313e-06,-0.0129521135
2.4625343673840345e-06,-0.012857084
3.022336180822846e-06,-0.012809095
3.4744317249711957e-06,-0.012804236
3.5709058617537826e-06,-0.012860131
3.7497098631696177e-06,-0.0129273115
3.4888728931575392e-06,-0.01295593
3.413169925675016e-06,-0.013037565
3.209796746996001e-06,-0.013065574
3.350082590519292e-06,-0.013050451
3.748673810957972e-06,-0.0130216135
4.6767496297557185e-06,-0.012906633
4.156081182796215e-06,-0.012834362
3.852615427973135e-06,-0.012897938
4.680294658896217e-06,-0.01295684
5.181593915738415e-06,-0.012995471
3.925296644154959e-06,-0.013003014
3.6249855645746036e-06,-0.012976873
4.529682409517811e-06,-0.01296503
4.756953698534381e-06,-0.012956091
4.3691596190028805e-06,-0.012953858
3.919176632665108e-06,-0.012927736
5.04574484224212e-06,-0.012971216
6.731200010971772e-06,-0.013095858
6.8716759534030125e-06,-0.013219802
5.905637833027606e-06,-0.013267298
5.378299131756373e-06,-0.013288165
5.079067285993631e-06,-0.0132348165
4.361694663649005e-06,-0.01314215
4.74166545998457e-06,-0.012882239
4.8866578070819615e-06,-0.012580307
5.929859057913449e-06,-0.012469774
7.232480425083457e-06,-0.012583719
6.242388571298933e-06,-0.012779135
6.686605712611669e-06,-0.013036743
5.6274583583152545e-06,-0.013337786
5.394810203648516e-06,-0.013610015
4.977050807929725e-06,-0.013739783
4.624112861304002e-06,-0.013631772
4.5778690798905366e-06,-0.013454089
4.558428368285236e-06,-0.013180695
5.140326055809266e-06,-0.013044723
5.306049034262236e-06,-0.01300721
5.7700942204432615e-06,-0.013064492
5.795452721611995e-06,-0.013147792
4.583046277261532e-06,-0.01322098
5.72914459904404e-06,-0.013342345
5.875222315475884e-06,-0.013354714
6.11406139281236e-06,-0.013304584
6.599637873470324e-06,-0.01324478
5.975167739152112e-06,-0.013092712
6.2928150908237315e-06,-0.013013441
5.737610930820501e-06,-0.01289924
5.629244033264019e-06,-0.012814439
6.06085570279089e-06,-0.012758317
7.4692605197708095e-06,-0.0127116935
7.632812541571398e-06,-0.012793008
7.189380474764087e-06,-0.0129201375
7.36603653693911e-06,-0.01307824
7.479743069704936e-06,-0.013260359
6.580499846413519e-06,-0.013398557
6.452839672378666e-06,-0.013418286
6.5035085519366455e-06,-0.0133217005
7.245446766596199e-06,-0.013232664
7.57722213864578e-06,-0.013120806
7.543603491321606e-06,-0.01300254
7.714354451574951e-06,-0.013015362
8.135495512939595e-06,-0.013056294
7.974183162100416e-06,-0.013133882
7.975862426751291e-06,-0.013163584
7.31460180766334e-06,-0.013156642
8.215200276264858e-06,-0.01308695
7.767659632026154e-06,-0.013043104
7.730016035325417e-06,-0.0130022755
8.12629645247718e-06,-0.01297147
8.483471922767432e-06,-0.012943941
8.56807497784081e-06,-0.013042376
7.249239723625489e-06,-0.0131339
7.524495659164708e-06,-0.013237362
7.653381401061996e-06,-0.013324222
7.014755496490574e-06,-0.013358431
7.337299958273045e-06,-0.013354655
7.74727268891219e-06,-0.01331323
8.702258216989241e-06,-0.013388022
8.287840508452145e-06,-0.013410602
7.949377027576087e-06,-0.013405168
7.663844091359237e-06,-0.013419531
7.819639709744206e-06,-0.013344378
8.67125325931531e-06,-0.0132468715
7.88987150330498e-06,-0.013079655
8.383552671732183e-06,-0.012911474
9.190880055724408e-06,-0.012764783
8.865364350446163e-06,-0.0126894405
9.281920533067176e-06,-0.012725991
8.92325854301377e-06,-0.012735625
9.141690581700875e-06,-0.012846722
8.410802782910122e-06,-0.013037895
8.383396766904778e-06,-0.013147318
8.181607071378276e-06,-0.013209371
8.476008956211215e-06,-0.013251583
9.30926881330388e-06,-0.013362508
8.917233393346932e-06,-0.013437661
9.040407591695961e-06,-0.013516582
8.975149170975942e-06,-0.013571255
8.351409087778945e-06,-0.013555099
8.162855210805013e-06,-0.013513467
8.132789161547148e-06,-0.013362712
8.907678965477826e-06,-0.013216605
8.822863940339883e-06,-0.013013072
9.182559402806374e-06,-0.01282181
8.552973539344635e-06,-0.012810972
8.902239653418642e-06,-0.012874035
8.471944341976626e-06,-0.013006463
6.888943265265384e-06,-0.013120758
6.826360209854361e-06,-0.013250233
7.097641250839362e-06,-0.013300325
7.373562705460434e-06,-0.013378055
6.784661415972496e-06,-0.013511552
6.5527218943358324e-06,-0.013611514
7.202449829369414e-06,-0.0137417205
5.3298135641453185e-06,-0.013896851
5.224992570900455e-06,-0.013948281
4.254539813876286e-06,-0.013862872
4.431838715254154e-06,-0.013743199
4.441253907165126e-06,-0.013598808
4.3420767012347615e-06,-0.013410558
4.62032205060947e-06,-0.013313085
4.1326017439876626e-06,-0.013212288
4.400012645750031e-06,-0.013267226
3.419328029726158e-06,-0.01336907
3.770860849466906e-06,-0.01340541
3.969485460819773e-06,-0.013408303
3.1418322078574987e-06,-0.013358667
4.632481664508513e-06,-0.01335608
3.687864942510672e-06,-0.013303189
3.5969143601436054e-06,-0.013252017
3.363441457410336e-06,-0.013286084
3.779289145477134e-06,-0.013168664
3.5994498830373923e-06,-0.013110802
3.8041473448155135e-06,-0.013031864
4.0890544975466225e-06,-0.013020704
3.984126117120303e-06,-0.01300385
3.650011772590437e-06,-0.012997853
3.1282287630314883e-06,-0.013021526
2.8833954458022746e-06,-0.01304882
3.2682341173214823e-06,-0.013082962
2.367448021800367e-06,-0.013099079
2.647872899768058e-06,-0.0131880585
2.7939225752663024e-06,-0.013216218
2.8008649662970218e-06,-0.013256072
1.9220283257334383e-06,-0.013452881
2.0487643946956398e-06,-0.013602549
2.596547154983668e-06,-0.01374681
2.0746740921808282e-06,-0.013742102
9.185444896960279e-07,-0.013665155
1.2357713295642683e-06,-0.013478508
1.3761552882501662e-06,-0.013294961
1.7088063887140415e-06,-0.013102993
1.119648694193389e-06,-0.012913022
1.5365060004472747e-06,-0.012727105
1.712469289902576e-06,-0.012772617
1.8874337608637781e-06,-0.012895449
1.3773175488600354e-06,-0.013080331
1.0166915437599218e-06,-0.01310843
1.3102467072636685e-06,-0.013140802
9.628894106129938e-07,-0.013169751
8.977744373196383e-07,-0.013150145
1.1070302932748853e-06,-0.013053471
1.0859837958845773e-06,-0.012972168
8.629879855162257e-07,-0.013014253
5.965087778792609e-07,-0.0130532235
6.324522104355203e-07,-0.013113784
3.739804173644205e-07,-0.013156192
4.805288339327211e-07,-0.013171843
2.8444168021239354e-07,-0.01318808
3.4249904871158745e-07,-0.013201919
4.4735038394336913e-07,-0.013292321
1.7646175671064235e-07,-0.013355643
-2.0888345057283077e-08,-0.013445479
5.7053813210631073e-08,-0.01345837
-5.820490317820203e-08,-0.013410333
6.684002179922253e-08,-0.013333607
5.276040016896727e-08,-0.01316189
1.3403914092025856e-08,-0.012956653
8.727787740534682e-10,-0.012789444
3.9471536098403103e-10,-0.01262519
1.5456944298817512e-09,-0.012503049
1.9316463870133257e-08,-0.012424367
-3.990231087843618e-09,-0.012395816
2.3111485859812484e-08,-0.0124528445
9.799564332245691e-08,-0.01257261
8.050798647565021e-08,-0.012782241
-4.299466349014475e-08,-0.012976413
1.2671709967931038e-08,-0.0131348185
3.825424033983566e-09,-0.013123633
1.0105406466491056e-07,-0.013009149
2.3567019551607252e-07,-0.0128512075
3.420194245302789e-07,-0.012658514
3.658433532352277e-07,-0.012592049
2.7958993608516494e-07,-0.012563112
5.935408670023699e-08,-0.012607968
1.2260093814034265e-07,-0.012637214
1.632366776775326e-07,-0.012583483
2.959503123387139e-07,-0.0125862155
4.951088053931826e-07,-0.012583591
6.622898080115055e-07,-0.012594126
9.20868279604784e-07,-0.01271147
1.0415198684547857e-06,-0.012855722
8.788093268731517e-07,-0.013011355
6.85036568018087e-07,-0.013082294
7.339752033262685e-07,-0.013054503
7.318968727040914e-07,-0.012934304
2.216691348386371e-06,-0.012748996
2.841778607630305e-06,-0.012582378
2.1256564560940883e-06,-0.012508861
2.087338087682392e-06,-0.01256634
2.1821209449089417e-06,-0.012676649
1.854367725524443e-06,-0.012686476
1.3156235301226906e-06,-0.012606863
1.9429304871023866e-06,-0.012522911
3.4090445381686814e-06,-0.012551726
5.747784486103806e-06,-0.012639321
6.496956309412936e-06,-0.012747111
4.334870465678974e-06,-0.012929361
3.654759477683895e-06,-0.013155144
3.917862233313237e-06,-0.013277931
3.881882211656156e-06,-0.01319167
3.2961874617194516e-06,-0.012847099
4.437509931561987e-06,-0.012398109
5.688579210491067e-06,-0.0122272
5.953281102671705e-06,-0.012316717
5.158271814003061e-06,-0.012470585
3.088514314080387e-06,-0.012711068
2.789985248573802e-06,-0.0130488435
3.202255439893212e-06,-0.013352453
2.7449412131169707e-06,-0.013506738
2.6692243366137283e-06,-0.013575384
2.6796958213815925e-06,-0.01359887
2.4580670252736026e-06,-0.013719217
1.2473958707704916e-06,-0.0139097
1.1096408294998694e-06,-0.01406059
1.3028407152355832e-06,-0.014054129
9.803599380749073e-07,-0.013901366
1.4924583180070417e-06,-0.013723321
1.627634201248838e-06,-0.013459808
2.5101436377673785e-06,-0.013237451
2.174485222125018e-06,-0.013012779
1.858591004760126e-06,-0.012840739
2.4731394501113707e-06,-0.012734801
2.762341381729302e-06,-0.012571386
2.297105834828499e-06,-0.012525227
1.8266600386386488e-06,-0.01244522
2.4904976964571473e-06,-0.012352859
2.860936141532238e-06,-0.012439522
3.099724241023533e-06,-0.0125744045
3.759682221458255e-06,-0.012760912
2.9630427284845124e-06,-0.012984469
3.311763716709099e-06,-0.0132098645
2.4841801631321465e-06,-0.013428805
2.378621172881419e-06,-0.013451846
3.327502076792254e-06,-0.013371502
2.8392902587822384e-06,-0.0132227605
2.5307218239130717e-06,-0.013150376
2.994406562959964e-06,-0.013047982
3.4080636631933683e-06,-0.012958963
1.462375656325779e-06,-0.012876499
3.3561402003200756e-06,-0.012882117
4.642012527580644e-06,-0.012956495
4.266314083268286e-06,-0.013035039
4.091706224765478e-06,-0.013127283
3.14023942896387e-06,-0.01312247
3.867491298667681e-06,-0.013169607
3.921432850738687e-06,-0.013139673
3.325627924877917e-06,-0.012996977
4.927654880783154e-06,-0.012910503
5.1945885076285545e-06,-0.012787092
5.560008297454011e-06,-0.012703787
4.246482254576093e-06,-0.0127946725
5.1680491025010945e-06,-0.012854637
6.740585371517378e-06,-0.012907027
7.2614516776351635e-06,-0.012964948
7.138592035904588e-06,-0.013062408
6.077753134491659e-06,-0.012953914
4.450600572586661e-06,-0.012911661
4.341177572576946e-06,-0.012881117
5.198719493732824e-06,-0.012737115
5.666770490857209e-06,-0.012549471
5.846222587213782e-06,-0.012475996
6.615541162412234e-06,-0.012738379
6.16537014545723e-06,-0.013090209
6.079467072011152e-06,-0.013353811
5.397140149341377e-06,-0.013637215
3.2571262461587524e-06,-0.013780668
4.5361019517976e-06,-0.013790489
4.185439407753267e-06,-0.013676773
4.3456182448462825e-06,-0.013370055
5.227262852913391e-06,-0.013035542
4.689289745079946e-06,-0.012780392
5.522409223586661e-06,-0.012842525
7.554230589774984e-06,-0.013030454
7.977944136608312e-06,-0.013008893
5.839912136846435e-06,-0.01294848
5.613546078693757e-06,-0.012948108
5.7130730538902485e-06,-0.012894763
6.302694986141839e-06,-0.012780887
6.917704632109005e-06,-0.012546663
5.4399084657539185e-06,-0.012263652
7.863038708397731e-06,-0.012225114
8.434797422955808e-06,-0.012447677
7.8790348700146e-06,-0.01277969
7.280736674146191e-06,-0.013117571
6.9702165207088755e-06,-0.01325399
7.072217271225368e-06,-0.013462204
6.952980907561866e-06,-0.013553074
7.851791987247333e-06,-0.013413741
7.982097898101319e-06,-0.013186322
8.036044662653632e-06,-0.0130075645
8.276902595040279e-06,-0.012916464
8.31080570588254e-06,-0.01282887
8.794639501174217e-06,-0.012781063
8.825213956995358e-06,-0.0126576675
9.25299091337414e-06,-0.012545394
9.370177500997143e-06,-0.0125128655
9.821878064280724e-06,-0.012469882
9.760804503597436e-06,-0.012450131
9.58995883295709e-06,-0.012365968
9.716006075593177e-06,-0.012285218
9.995613442233984e-06,-0.012225155
9.970407620699756e-06,-0.012236899
9.87389134432445e-06,-0.012308929
9.685626363849923e-06,-0.01242697
9.760191404074303e-06,-0.012572027
8.537082346377396e-06,-0.012780647
8.125523403860324e-06,-0.0128886085
7.945903198363262e-06,-0.012955918
7.20477084679275e-06,-0.013015123
8.26746233363878e-06,-0.013138997
7.569322396094235e-06,-0.013338691
8.265830036753056e-06,-0.013591096
7.93332341551792e-06,-0.0138534885
8.165837241183818e-06,-0.0140689295
7.81334332592305e-06,-0.014088159
7.5406739118730305e-06,-0.013976424
7.88787822754644e-06,-0.013722229
7.496972454236951e-06,-0.013364309
8.201597142820963e-06,-0.013062958
8.438047460638573e-06,-0.012634077
8.346699655192573e-06,-0.012152339
9.668265843752956e-06,-0.011766314
9.325549154334746e-06,-0.011409005
1.0355427134864841e-05,-0.011199293
9.778626378602793e-06,-0.011093748
9.955167227838665e-06,-0.011162604
9.91247404338668e-06,-0.011560153
9.942360108410828e-06,-0.011982416
9.904913554090702e-06,-0.01247919
9.898926224127151e-06,-0.012704861
9.920944446321994e-06,-0.012872616
9.902754738351873e-06,-0.013053659
9.980016822149126e-06,-0.013135023
9.910514037178877e-06,-0.013060049
9.586467780182197e-06,-0.012921894
9.67395224501157e-06,-0.012936144
9.76773624058824e-06,-0.0129704075
9.686648356882309e-06,-0.012877489
1.0429869264799684e-05,-0.012786138
8.98249138054051e-06,-0.0127588175
8.700745586050833e-06,-0.012912575
9.890762237727111e-06,-0.013073807
8.908063906203256e-06,-0.013147607
8.6971983963825e-06,-0.01289446
9.704905354816006e-06,-0.012815202
9.913238171738252e-06,-0.012901812
7.991954921934214e-06,-0.013007497
8.394516358740567e-06,-0.0129795205
6.479713573087951e-06,-0.013090124
5.014558445700367e-06,-0.013196274
5.380018082184967e-06,-0.0132102985
4.6882375227799105e-06,-0.013194506
6.006941021854156e-06,-0.013283491
8.172789876148789e-06,-0.013163379
7.482839584401349e-06,-0.013447025
6.34472324343191e-06,-0.013989463
6.628375420384269e-06,-0.014332295
7.0960190441946985e-06,-0.014358853
4.1278309121233695e-06,-0.014170528
4.567378429041308e-06,-0.013568091
5.800750654991624e-06,-0.012837808
7.582223394572978e-06,-0.012296057
8.356762220928141e-06,-0.011798225
9.141538507815225e-06,-0.011308919
8.48837504350204e-06,-0.01141524
9.245922253626429e-06,-0.011897409
9.871622621116244e-06,-0.012437872
8.91615165493096e-06,-0.012761954
8.318218868550834e-06,-0.012879246
9.381111817001212e-06,-0.012869189
9.21124718680217e-06,-0.012903129
9.545210911899266e-06,-0.012851809
9.784991162070033e-06,-0.012487154
9.374726384325685e-06,-0.012365989
9.471769118783755e-06,-0.012489701
1.0289592552936166e-05,-0.012661197
9.778789417158594e-06,-0.012794224
8.935648112472012e-06,-0.01283223
