actual,predicted
0.00012761406699475275,0.09287374
9.403793731622711e-05,0.09676046
7.551896201586183e-05,0.077390485
5.080516134362506e-05,0.038156744
7.379575955684432e-05,-0.0064359694
7.325639556039109e-05,-0.041167166
7.372016937066983e-05,-0.05176694
0.00011514730529853896,-0.036748275
0.0001396447792033556,-0.015440188
0.00014259254550388515,-0.0013758118
0.0001303486825411423,0.0049238075
0.0001229698980368826,0.005367766
0.00012578770597090094,0.0018168535
0.00011664921382862195,-0.006169086
9.755822973408317e-05,-0.021586673
0.00010360776627294497,-0.043481093
0.00010807695543586432,-0.05394279
0.00011444179757235138,-0.05373669
0.00014120234710390865,-0.054419387
0.0001364717235892491,-0.047829982
0.0001342205626756548,-0.03911277
0.00011121846124042859,-0.029079203
0.00014319655640923892,-0.025682792
0.0001344404175326722,-0.022377228
0.00012005910589528683,-0.019925533
0.00012149467832290891,-0.023825461
0.00012104225074295209,-0.030805293
0.00011442583444410168,-0.04235727
9.996524724462639e-05,-0.05396625
9.21498358617072e-05,-0.059163485
0.0001237152636194413,-0.06513344
0.00012143055305782284,-0.06389863
0.0001477466771336697,-0.05239093
0.0001758031385420622,-0.038650975
0.00014768342843481878,-0.026875235
0.00011778224823726586,-0.018793011
0.0001108475654197451,-0.008492149
0.00011179820495602102,-0.012693677
9.846035674804917e-05,-0.029627083
9.50243212640389e-05,-0.04046952
0.00010367313983325365,-0.049258996
0.00011630338822102477,-0.052465666
0.00012846590219260702,-0.039163537
0.00010378707661741558,-0.037040707
7.953017647340457e-05,-0.041168883
9.209643028229677e-05,-0.0337319
9.202934442551565e-05,-0.017661832
9.1954807664069e-05,-0.008572141
8.627608235430092e-05,-0.011736289
6.79720213046442e-05,-0.024294253
6.375452132434433e-05,-0.013258688
5.946074137327957e-05,0.019166617
5.373595332484815e-05,0.025948608
6.0978900480890725e-05,0.010585619
6.018300656266144e-05,-0.0046337848
7.154052382131226e-05,-0.015581019
6.593857296539103e-05,-0.017334841
8.043220942351196e-05,-0.008102604
5.754345515246068e-05,0.00042087957
4.182419084395094e-05,-0.0069919224
3.833045345340596e-05,-0.018364254
5.5725388049860006e-05,-0.019660711
6.48256092066423e-05,-0.025958123
5.510894990752821e-05,-0.028510442
4.904978929187909e-05,-0.023785347
5.43833026470772e-05,-0.02170859
5.4321791728886956e-05,-0.015419106
6.254871934177046e-05,-0.0080195395
5.306757782475741e-05,-0.020818891
5.657847078922656e-05,-0.027157454
5.40869726118257e-05,-0.013619583
5.6356883937946094e-05,-0.0027822533
4.193197568822996e-05,-0.026050989
3.283735804207973e-05,-0.046309456
2.5606383502686044e-05,-0.041526332
5.121922931092119e-05,-0.024546945
6.95581555298307e-05,-0.005028583
7.148453158670618e-05,0.008972987
5.440390948612813e-05,0.02262002
4.849864805774779e-05,0.058352392
6.091395603167366e-05,0.08299234
4.157417522480871e-05,0.06838008
3.208865061957058e-05,0.034281567
2.3678637144689428e-05,0.016928973
2.57763686818551e-05,0.007172438
5.3687740357809655e-05,-0.0005801893
6.403960928035359e-05,-0.0014847731
5.293220458593913e-05,-0.0005235672
4.0453134665733365e-05,0.0010612003
4.599741284557169e-05,0.016474932
4.4183209958089984e-05,0.03896576
4.21396416531799e-05,0.04683183
3.973218604292396e-05,0.03444174
2.8788470030055807e-05,0.01729419
3.730323183266267e-05,0.008958515
5.084247501554474e-05,0.007310076
5.7570404733340585e-05,-0.0024102526
4.7188053907148185e-05,-0.025996123
3.195920489574584e-05,-0.040278077
3.45632846009133e-05,-0.035324596
3.430152802775791e-05,-0.024569424
6.206032319590068e-05,-0.009977559
5.981230225825823e-05,0.0068377065
5.772946804458319e-05,0.026824849
6.589717027721217e-05,0.044003226
8.380526057608044e-05,0.051828038
7.659173569423994e-05,0.047665987
6.683552728750674e-05,0.03241853
7.077864830670291e-05,0.014312092
7.040804751392988e-05,-0.014055254
7.21018905425632e-05,-0.025675729
8.259023864591005e-05,-0.032827448
9.79063855216082e-05,-0.042621452
9.900842541407696e-05,-0.03935648
9.623003873664897e-05,-0.021211375
9.698795503655295e-05,-0.006658148
0.00010719812175969159,0.002575393
0.00010058075223139927,0.011373275
7.342081394414952e-05,0.016153608
9.59059538075487e-05,0.018819463
8.571616612725349e-05,0.030303707
9.217905449226771e-05,0.040371988
0.0001073020148246847,0.04648042
0.0001136525226231428,0.048300307
8.83002880351793e-05,0.052719653
8.325205377541367e-05,0.05591965
9.247091680175734e-05,0.051141605
8.914307209140939e-05,0.03507989
7.633391934620072e-05,0.021018853
7.40358502371774e-05,0.013472216
8.77171556527369e-05,0.018446105
9.67696720126291e-05,0.038257405
9.705128281484961e-05,0.050387625
9.905457021919711e-05,0.050238203
9.473262827120829e-05,0.052971732
8.957099809065655e-05,0.057139136
9.108572842448731e-05,0.061120853
0.00010459479722384072,0.058958013
9.446707488003398e-05,0.054061584
8.544413772769488e-05,0.047722463
8.640560724050008e-05,0.042979054
0.00010259673363702634,0.04009964
0.00010524925197945448,0.039177377
0.0001161377219546787,0.036699202
0.0001226885130051043,0.041417256
0.00013953469680949473,0.044877283
0.00013089141327435352,0.046170324
0.00011991920706300937,0.04196055
0.00010504662481806716,0.034558784
9.89375544772727e-05,0.024704996
0.00010194294585637431,0.020121891
0.00010589976316921661,0.02171106
0.00011761815942804352,0.026873982
0.0001316894579485774,0.035124075
0.00013538394950633924,0.048702557
0.00012986668234761962,0.060706127
0.00012886177169952066,0.070079885
0.0001342475513619814,0.07679181
0.00010978871204988218,0.07673065
0.00010398321563361747,0.06951947
0.00011148375735546608,0.056708023
0.00011071168743722678,0.046629284
0.00010899352310195453,0.043038215
0.00012327023702331786,0.04431032
0.0001331142677484224,0.042659566
0.0001397724238537618,0.048287887
0.00014320768303724608,0.05520629
0.00015736354319179373,0.057229713
0.00014667781120663198,0.059538174
0.00011714816692250282,0.057999626
0.00012753059232550865,0.049296815
0.00014373085813636373,0.04325949
0.00015418913761394975,0.04674769
0.00013950784460709572,0.05043684
0.0001552673151906984,0.05093464
0.00016541817646563471,0.058831014
0.00015685767069621657,0.06703278
0.0001591017261384436,0.06341247
0.00016209116816928444,0.054309487
0.00014804409840844378,0.051241625
0.00015160267482072407,0.049713135
0.00016840777309889317,0.047442637
0.00017587936680709114,0.046820287
0.00018819683562795248,0.045743655
0.00020344119853778577,0.043405216
0.00020752685683953566,0.042300466
0.0001986953244675451,0.044729616
0.00020748665873463091,0.04338758
0.0002317730560831998,0.038657337
0.00021364509375046555,0.032837085
0.0002087522630094819,0.025316281
0.0001993035974273069,0.022514198
0.00021674157493541224,0.026080953
0.0002131437139140819,0.027663765
0.00023059716981243427,0.021623088
0.00024174443234576442,0.022129748
0.00021588496927920224,0.034851726
0.00021633676765561174,0.048318397
0.0002299445037057723,0.05832111
0.00022796629447201174,0.062631786
0.000205351422075195,0.06382746
0.00020753227283185343,0.06390945
0.00021903213263118994,0.06393142
0.0001954320635526777,0.06666551
0.00017160119416652277,0.06750267
0.00018047400141847183,0.059029225
0.0001719177775824057,0.048006598
0.00015936085004139406,0.040447753
0.00017402912641362636,0.038231123
0.00021230322988456693,0.045833092
0.00020991254844358808,0.059056304
0.00017702926424596687,0.07653306
0.00017576103425855007,0.08674017
0.0001532540203954134,0.088992044
0.00011370034798670708,0.087116
0.00011794105899414526,0.07471936
0.00011346593420978508,0.0613072
0.0001292662482782078,0.05760741
0.0001340787810477588,0.062151223
0.00013101046298914947,0.06456127
0.00013423198541422175,0.06955064
0.00010408607830049825,0.091621965
9.383990712748213e-05,0.10613068
0.00012525561402770098,0.10588164
0.00012049921712050494,0.09814294
9.900231645500792e-05,0.07512087
8.934353186682786e-05,0.0580183
0.0001090769350120529,0.049115658
9.824614646947154e-05,0.039140962
9.693246887918889e-05,0.02163019
0.00011104263887852884,0.0001882993
0.00011298029055180417,-0.0104695335
0.00011575528999112865,-0.001643746
0.00013638610037989472,0.0085183075
0.00015513592401713663,0.010189784
0.0001435382194359928,0.00964769
0.00011950029291131539,0.0103887655
0.00010269987115088389,0.008583481
0.00014822979867504604,0.005068123
0.00016382206077824668,0.005650305
0.00014521531376716324,0.0042761313
0.00015047274490328537,0.0017194638
0.00017549316952181435,0.0065088277
0.00018047536263327818,0.015457144
0.000163797078298585,0.017111275
0.00016316370625028484,0.008934573
0.0001534645402019682,-0.0013749872
0.00015581556335626337,-0.004411393
0.00015558137875149557,-0.0037857564
0.00017032174930628024,-0.01083402
0.00017483595095592325,-0.010869666
0.00020868476548418968,0.0013281236
0.00025274569098435016,0.012365099
0.00026601526313415334,0.018262126
0.00023982053488170985,0.0282344
0.0001712842970591531,0.031109426
0.0001842337547507074,0.021186763
0.00018987419351663645,0.00444242
0.0001617070366470648,-0.015056044
0.00017642643541568545,-0.02667967
0.00020682142450264478,-0.020186564
0.00025200789453197134,0.0025869382
0.0002785645001723572,0.026570933
0.00026372935103808004,0.045423128
0.00022785908899106223,0.05603593
0.00019313868448137328,0.061558213
0.00017387876109215686,0.059281304
0.00018977518148885744,0.048671618
0.00017276645407070075,0.040859763
0.00017303855006628357,0.032640472
0.0001844343809700114,0.031208145
0.00021624430225163966,0.040191974
0.00020827484760394617,0.050871488
0.00020160508612647302,0.06075167
0.00022804908068020636,0.06334477
0.00021260821413137917,0.06276762
0.00022132547142814698,0.059338473
0.0002433646433861149,0.053661123
0.0002369179631442647,0.049049843
0.00023157270972395144,0.044765558
0.0002225325004350183,0.04031594
0.0002094041593654594,0.029835168
0.00022495320861506352,0.020465055
0.00023415995418287145,0.02083913
0.0002664192806766388,0.026639618
0.0002780736051294996,0.038322393
0.00029187535412811397,0.05234002
0.000292627169352029,0.063807644
0.0002747698016074758,0.07062962
0.0002608792105291993,0.065931775
0.00023768750167225944,0.05322424
0.00025673035454023337,0.04022664
0.00026531677670058756,0.03569663
0.000281960529865519,0.03359548
0.00030476143361828995,0.03179533
0.00029218587081597443,0.035367217
0.0003012785222657892,0.042956524
0.0003005752636333097,0.045140617
0.00031322775874930434,0.04315545
0.00029126586496741987,0.04056065
0.0002825811732202921,0.036850058
0.0002883815029160028,0.03289468
0.00030250281203544617,0.028623426
0.00031789786528935816,0.028884204
0.0003228312238480869,0.027649613
0.00029373508872137974,0.030952953
0.00029406518225938053,0.035828203
0.00028628803245703955,0.040156275
0.00027800622653948543,0.043873727
0.0002813646891655284,0.042243112
0.00028902247121977213,0.040003102
0.0003073466318521257,0.04363269
0.0003101206077457433,0.055934735
0.00032145668060640513,0.06489129
0.0003200497019477274,0.062611565
0.0003029025794225101,0.059262898
0.00029798874262296926,0.052426793
0.00030212570378059157,0.037842736
0.0003161972153444113,0.024206052
0.0003096532728397881,0.017389
0.00032700978162192616,0.013751829
0.0003575056931169777,0.009105597
0.00035413282429577617,0.006645668
0.0003271028973184635,0.008244547
0.00033215521081771305,0.015354301
0.00032252087306068583,0.026857276
0.0003150974663846827,0.030753706
0.00032616512572892576,0.02947216
0.00033840317818500145,0.027502319
0.000331986666741884,0.033294957
0.0003447973075477239,0.044282228
0.000358403662002582,0.05298043
0.00034144784344515415,0.05735046
0.0003221051905189385,0.052992165
0.00031046172140973755,0.041045576
0.0003124703410372741,0.026297892
0.0003264609638895017,0.019227935
0.0003254590247299395,0.012989073
0.00034528170892136157,0.003371747
0.0003478885260760404,0.0040863534
0.0003188663409497762,0.0149737345
0.0002862466281429929,0.022047175
0.0002732937292184079,0.026012586
0.00027009373421769034,0.032562207
0.0002695477708226928,0.039637033
0.00025796909885010647,0.04666746
0.00028523024831831435,0.056315433
0.00025668449186379814,0.07269719
0.00024305417722740369,0.09325082
0.00023522142110030884,0.102311745
0.00020907178485712375,0.09869519
0.00016717289228656909,0.0888932
0.00014483201154538632,0.081168436
0.00016429004374133788,0.07687949
0.0001840253584512931,0.066904105
0.00017101411160023604,0.06933881
0.0001511490563503468,0.07143092
0.0001617042633362213,0.07129182
0.00014996810062249528,0.07859504
0.00013055148223358799,0.08099571
0.00014711608243931775,0.07805141
0.00016861694549588256,0.07199429
0.00014754333051537612,0.072189525
0.00011517552195400958,0.0729052
0.00015893181674212425,0.06666096
0.0001389604236424481,0.0625237
0.00013756868007596432,0.057719376
0.00013394302128252102,0.04948819
0.0001552502409979018,0.03840026
0.00013773538895083434,0.043907754
0.00013597182723938263,0.0524734
0.00014408712978185518,0.050758056
0.00014012903759022064,0.044965763
0.00010538681472270698,0.04272817
7.53315520655549e-05,0.04222436
0.00011015317603437448,0.042816676
0.00011763411368355783,0.052395698
0.00010062742058932897,0.065204695
9.38038699688551e-05,0.07700984
9.416112362232799e-05,0.10167811
9.509646912133909e-05,0.12605938
7.945752387594106e-05,0.14329337
7.942134174229142e-05,0.13239536
5.72124798512929e-05,0.10893293
4.0694575645050636e-05,0.090501174
3.546605942248065e-05,0.07451014
6.351190495694863e-05,0.055380028
5.584625861848082e-05,0.03908454
5.767086004504619e-05,0.037087135
5.445699154642792e-05,0.04998099
6.829273626876913e-05,0.05432968
6.361707596724347e-05,0.062347732
4.756423202067642e-05,0.06465653
3.183544459611238e-05,0.058066
3.8403734810173596e-05,0.056778654
4.5320344948015525e-05,0.06433042
3.611261275133649e-05,0.071422
3.5494603759411684e-05,0.075716004
3.1135965340156965e-05,0.08136087
2.7045574716678317e-05,0.08785423
2.0812302622143117e-05,0.09395497
1.849297048279281e-05,0.09232423
1.7292369789666857e-05,0.08245149
1.2135607452721287e-05,0.079987414
1.4733031492380905e-05,0.09763335
1.0272495064221198e-05,0.11073643
1.5043812147626632e-05,0.111960776
4.6239630591899845e-06,0.09825187
-3.948684607732502e-06,0.033438023
4.0475536028512874e-07,0.005697949
3.4510801213286027e-06,0.015037206
3.08531268883563e-07,0.031632658
8.129495381965443e-07,0.07989425
-3.586537145348658e-07,0.10872078
5.311298715172836e-07,0.09879838
-1.8579994043699714e-07,0.08986954
-3.2589616800139734e-07,0.09845205
9.000651083368298e-07,0.10433144
1.8704340252552017e-06,0.08391622
2.0318323662756568e-06,0.08456483
2.361478852884722e-06,0.10913611
1.107022982571698e-06,0.11751313
-1.5978903370987365e-06,0.1261953
4.4927672663113446e-07,0.1260448
7.462723734497734e-06,0.10859354
1.0632560316900453e-05,0.083309166
1.47908998309458e-05,0.06517216
1.030193497302736e-05,0.073001385
6.954844750894826e-06,0.09064618
4.94323961057299e-06,0.10268457
4.222048269674588e-06,0.10675727
7.084156224605276e-06,0.10249035
9.776470547707369e-06,0.10837663
1.5447362774616065e-05,0.11157428
2.916985573019988e-05,0.12218716
4.109525896251056e-05,0.13777788
4.01225066318071e-05,0.14180693
4.068571744797611e-05,0.13716692
1.1188552254260607e-05,0.13412425
1.694756568901184e-05,0.13686089
6.871124137292057e-05,0.14180996
9.31655293098091e-05,0.13436359
8.322478773969336e-05,0.12689482
7.33917340003073e-05,0.121769294
8.437272115871284e-05,0.11997912
7.661458430559075e-05,0.12259265
6.51370709791856e-05,0.12126543
5.036502117596648e-05,0.11878695
7.192388293577833e-05,0.10911124
0.00015492583947934065,0.11438477
0.00022851261850516353,0.12934019
0.00022847711272087936,0.13409485
0.00017499023256665656,0.13781111
0.0001457329381355458,0.14326425
0.00013363056086988868,0.13432504
0.00014900216380025295,0.105743304
0.000133998892966604,0.07171255
0.00014650218989071436,0.03942382
0.00018749424796745204,0.03141234
0.00020222593511822192,0.044837862
0.00019352780051005267,0.05602409
0.0001578778521617869,0.061758287
0.00010095545679812503,0.070984885
8.675730473571816e-05,0.08264207
0.00012166165625728723,0.08343904
0.0001233893385547122,0.08439811
9.370413118611313e-05,0.09197484
7.382354722468881e-05,0.10622456
8.702998400402716e-05,0.12513922
5.5366263938338014e-05,0.13783929
3.569931503137515e-05,0.15242954
4.743182764361932e-05,0.1505801
6.199404107935405e-05,0.13766533
7.721546839196056e-05,0.12584673
7.603972629069963e-05,0.12296218
8.12191862201946e-05,0.12236943
9.885995696578818e-05,0.114256896
8.861686645803617e-05,0.106349565
7.28014101964916e-05,0.1050188
8.616986739529355e-05,0.09573586
7.31898956607569e-05,0.09111706
7.705985304066249e-05,0.0932376
0.00011454785795857545,0.10268207
0.00013428742739498772,0.10453585
0.0001331149337226622,0.106569774
0.00011154541900707485,0.1087502
0.00010190373604712428,0.120596126
0.00012587074728914792,0.12946804
0.0001326804666424607,0.12997702
9.544506015497682e-05,0.12125274
8.115693470177668e-05,0.106488585
0.00012228823380194917,0.10748924
0.00010158579056254792,0.10995774
8.564339869546636e-05,0.10722128
0.00012370916220942358,0.10547149
0.00014467477900850423,0.100368105
0.00014104972105842117,0.104712695
0.0001403845434563766,0.11971057
0.000163562042958296,0.12056694
0.0001692196460167636,0.12283624
0.00012177646888419396,0.12703495
0.00012736559423439994,0.12028174
0.00017132337788584122,0.09616288
0.00016837570217955746,0.090169795
0.00016287662205130066,0.0938985
0.00019844525817656823,0.09348734
0.00022034728293048915,0.08890652
0.0002042546661995049,0.084143296
0.00022688230144954022,0.08412023
0.00032307383351989596,0.07551649
0.0002460747287554314,0.07091971
0.00016369969776199538,0.071211
0.00017894397583279262,0.06135136
0.0002053675027152755,0.05296149
0.00019029071555364566,0.040249087
0.0001800346542925739,0.019309735
0.00021289458961758136,0.015678817
0.00023213951334071363,0.031579852
0.00026347672537886,0.054078717
0.0002703482912543809,0.064920135
0.00022580385000826278,0.048027027
0.00011755947308344243,0.03568016
0.00010530469736592008,0.035613205
0.00019261079391741167,0.028900271
0.00022320809047317878,0.019785803
0.00016135684037684746,0.0044612004
0.00015989201066109825,-0.012549908
0.0002581863717726456,-0.01146608
0.000274418973317984,0.009062901
0.00028618651739239164,0.017355667
0.0002642273322196738,0.012518007
0.00019289117163335222,-0.010422741
0.00018797644419218346,-0.013529083
0.00022710918690150143,-0.018295715
0.00025322736142875115,-0.041661523
0.000251852482657807,-0.06471077
0.0002599731497791542,-0.06550591
0.00028644505028646117,-0.045104392
0.00034218439388708754,-0.023269815
0.0002929263200115247,-0.0064455327
0.0002664921339088723,-0.0018345346
0.0002676458216204903,0.006279998
0.0002814914537414418,0.010937217
0.00029601686825177356,0.006031058
0.0002963388993676785,0.004306697
0.0003086647103563908,0.0003505974
0.00030864998405042955,-0.0063627874
0.0003259498704075062,-0.01904856
0.00032702377016856517,-0.030378172
0.0003330777310697855,-0.046678387
0.0003483149212662607,-0.06446385
0.0003527577182994628,-0.06969465
0.0003675101999732068,-0.06672149
0.0003712766619381173,-0.0760204
0.00037208605946959563,-0.092751876
0.00036620828162068714,-0.11451286
0.00037570366962601405,-0.13017313
0.0003736270412235272,-0.13469778
0.00038701348636305315,-0.13338298
0.0003690050575022016,-0.123234116
0.0003423755384480832,-0.1106734
0.00033271119818668366,-0.11150848
0.0002891213213595255,-0.10978029
0.00029950091094735234,-0.11853637
0.0002883883185349592,-0.1214535
0.0003012378635064727,-0.103536524
0.000304657230416305,-0.085106805
0.00031035414553255675,-0.06436442
0.00032349764445931004,-0.04081525
0.0003280267851308388,-0.02351418
0.0003157951090229922,-0.008869949
0.00029499718080348993,-0.015370957
0.0002834441025051687,-0.04788389
0.00029485852089505387,-0.0685243
0.0003032600077273907,-0.082414865
0.00030747998706410015,-0.08045082
0.0003330662211954108,-0.119478635
0.00033655917996667926,-0.15720911
0.00036083340149613497,-0.18428452
0.0003859403187399042,-0.20399486
0.00037263910034015857,-0.21384716
0.00038963704842364874,-0.23595493
0.0003667963848387343,-0.22867545
0.0003818290720002995,-0.20567729
0.0003763316826293979,-0.18847121
0.00037588391213999204,-0.21026589
0.0003762631502566107,-0.24534483
0.0003824510900483059,-0.2552202
0.00037645219044051345,-0.2513652
0.00036913171433367443,-0.24896072
0.0003722973625596771,-0.26972547
0.00035352798136933293,-0.26360312
0.0003873585722458092,-0.25631404
0.0003919961671741874,-0.24718462
0.0003424042946149373,-0.26137573
0.0003508698204417925,-0.26291943
0.000362780336255463,-0.24829565
0.00034526672276951714,-0.23655602
0.00033586930387362134,-0.23995858
0.0003779532428527697,-0.23942067
0.00034698948161800136,-0.27373534
0.0003380678065668468,-0.26607552
0.0003367587860627886,-0.22161296
0.00030522316971937216,-0.20147024
0.00023191888031873158,-0.20445208
0.00017063530143817857,-0.18371218
0.00016667784346789338,-0.18552889
0.0002234380680521523,-0.19924176
0.0002750466193195935,-0.17700393
0.0002786075384443639,-0.14083003
0.0002952475906235108,-0.13920654
0.0002982554640995861,-0.108043544
0.0002697552032866294,-0.06769952
0.00024695990681235876,-0.05515767
0.00019714646799786636,-0.08286869
0.0001564027377637834,-0.1373218
0.00017770400821531606,-0.18972848
0.00029200421058863855,-0.21915165
0.0003184464096419316,-0.23597623
0.0003339368443841715,-0.100249164
0.0003240565367915094,-0.1285795
0.000347131135184538,-0.19539799
0.0003685807409670206,-0.22953522
0.0003671562777642549,-0.24375018
0.0003277925760937632,-0.24289186
0.00031220752330841207,-0.25477552
0.0003545862762843235,-0.26408887
0.00038038740189364184,-0.24274322
0.00036163486269410853,-0.25999385
0.00036409955989897186,-0.24495192
0.00037440548065644137,-0.24886905
0.0003633706879278319,-0.24167478
0.0003583699037338496,-0.23777859
0.00037639016917432824,-0.23669672
0.0003404395765652669,-0.25055042
0.0003271615556760322,-0.28357062
0.0003187506529969486,-0.13327004
0.0003422504860738943,-0.13942903
0.00036148668461564787,-0.22316575
0.00035943594585727354,-0.25994566
0.0003664577206019919,-0.25676215
0.00036130652159080927,-0.06120518
0.00034314061177299356,0.19092861
0.00031871149111194186,0.30035648
0.0003278720773673534,0.2832988
0.0003402807285012905,-0.042596206
0.0003164984388556931,-0.28791615
0.0003206585199738277,-0.41128746
0.0003750532284264179,-0.44355342
0.0003674883898929455,-0.44339964
0.00030560543175573855,-0.23113634
0.0003441508025092803,-0.17549384
0.000335697972509748,-0.2472228
0.00034176616750762997,-0.10170623
0.00031270280805314847,0.13781571
0.00032896652236037184,-0.014434145
0.00034225059721481926,-0.22362365
0.0002870648175010865,-0.12146895
0.00026952884761530384,-0.16760463
0.0002742464359996534,-0.29067835
0.00029017370783654254,-0.3410579
0.0002681558741549619,-0.1564883
0.0002835650223390775,0.07959017
0.00025244629323174366,-0.028451411
0.00021400377195394236,0.031957626
0.0002062898261595121,0.15926631
0.00023745318609981215,-0.06169287
0.00019382517486155902,-0.25177956
0.0001356532925165565,-0.35590157
0.00019139387700156863,-0.38361385
0.00021183537267030491,-0.3718777
0.0002183516467155739,-0.30796573
0.00015694962219987203,-0.25302666
0.00015213440849177158,-0.2620071
0.00014745315999058605,-0.20835993
0.00015592524391446692,-0.15706939
0.00018237759619607453,-0.16125819
0.00015051752905358967,0.031222884
0.00012163441476545873,0.2729641
0.000122259149371003,0.09886289
0.00016678714753305546,-0.13245876
0.00015613149900285,-0.03123019
0.00013002135710525766,0.16177794
0.00010890048805680426,0.25497386
0.00014617119647734525,0.26100287
0.00013445004413339913,0.21806642
0.00011151493150391155,0.14530185
0.00010687284135367827,0.120866746
8.371625987919036e-05,0.09843997
6.661020992393585e-05,-0.27566618
7.367247381108631e-05,-0.30218288
8.438672385665761e-05,-0.115810074
6.980020701049043e-05,0.014701464
6.931313225345155e-05,0.08241492
6.617824457186823e-05,-0.20665354
5.6101311321219655e-05,-0.42758438
4.906967325147578e-05,-0.4838217
2.579324545377013e-05,-0.43150398
2.3934193132361135e-05,-0.34853467
2.988811950596744e-05,-0.32268634
2.0237792347425816e-05,-0.23979865
9.43843251233023e-06,-0.16499919
2.6098433238499847e-05,-0.09215079
3.168281641851038e-05,-0.006850187
