actual,predicted
-1.9487453184650344e-35,-0.27918944
-1.5855681592399954e-36,-0.2681647
-6.164384381622125e-36,-0.25573465
-1.0172313934178472e-35,-0.242904
-4.587163555823902e-36,-0.23190635
1.0156664326624846e-36,-0.22431353
-5.9275648228312655e-36,-0.21993466
-1.496309694694684e-35,-0.21543443
-1.6229319255949973e-35,-0.21180978
2.8959562382728593e-38,-0.21390983
-1.4166759848858437e-35,-0.21919626
-2.6549863528717804e-35,-0.22238712
-2.3963205884306778e-35,-0.22750825
-7.464918383659067e-35,-0.23017631
-5.913279202908016e-35,-0.23083581
-7.424964704096629e-35,-0.22727862
-7.278106166625896e-35,-0.22609992
-8.788100211855004e-35,-0.22362897
-6.834765416748422e-35,-0.22377977
-8.962372236749451e-35,-0.22507145
-8.467963921948706e-35,-0.2207996
-1.023455769151393e-34,-0.21267611
-4.4807779466085607e-35,-0.21067855
-6.00622086415447e-35,-0.21092057
-6.063392187116986e-35,-0.21679677
-6.040639614173368e-35,-0.22362378
-3.040489706215056e-35,-0.22990398
-3.339475493726523e-35,-0.23261039
-1.1820975659297732e-34,-0.23293564
-1.1886185335384864e-34,-0.23160559
-1.5481966244750585e-34,-0.23104408
-1.194626639094047e-34,-0.22736865
-2.0469191570343904e-34,-0.22936018
-1.9345152591121637e-34,-0.23074524
-1.9037334622996853e-34,-0.23198901
-2.128721583910693e-34,-0.22976376
-2.681015683420527e-34,-0.228521
-3.98969342605363e-34,-0.23206177
-3.835023111236577e-34,-0.23690677
-3.8468776938216124e-34,-0.24221918
-3.7080435175019377e-34,-0.24876541
-4.949617819526289e-34,-0.25292176
-4.587660204657594e-34,-0.17266023
-4.2757812967736435e-34,-0.15359797
-3.865292756352987e-34,-0.16296874
-3.1331985631826843e-34,-0.20351693
-4.551235737488181e-34,-0.26437223
-4.87697002997676e-34,-0.30633387
-4.693129330579091e-34,-0.3202364
-5.557681916904271e-34,-0.31568557
-5.552821324990614e-34,-0.3040899
-5.400586041744568e-34,-0.29980534
-5.8722322706375405e-34,-0.24665578
-4.436544829195665e-34,-0.267339
-3.719342758986866e-34,-0.2802978
-4.169706680009048e-34,-0.2870737
-5.1071907324905185e-34,-0.28887388
-7.072433592405739e-34,-0.2858053
-8.441080197258615e-34,-0.2843854
-6.1579638723293245e-34,-0.28591615
-5.260424536972612e-34,-0.2863398
-4.664609073013792e-34,-0.28474337
-4.846676352286008e-34,-0.28238618
-4.939055917117575e-34,-0.28007028
-4.038883219246826e-34,-0.27968925
-5.340384086964073e-34,-0.27942717
-7.0087501113453015e-34,-0.2805359
-8.23432378065016e-34,-0.2837898
-7.658830959724298e-34,-0.2852943
-6.123393852573353e-34,-0.2881468
-6.688097357474655e-34,-0.28779826
-7.513475978890867e-34,-0.2859311
-6.328166995309497e-34,-0.2868568
-6.390306732069259e-34,-0.28519064
-5.1696535771516675e-34,-0.28370288
-5.830872275256445e-34,-0.28111485
-8.361963263798865e-34,-0.27457875
-8.41800951630824e-34,-0.26661438
-8.200027271238403e-34,-0.26069748
-9.030196330820957e-34,-0.25745454
-5.4859452934134814e-34,-0.25704515
-3.5316105161448707e-34,-0.26192838
-3.448509942394625e-34,-0.27000055
-3.2718876807785546e-34,-0.27812403
-4.509591328261555e-34,-0.2827299
-4.341323432310648e-34,-0.28415212
-6.439723915964513e-34,-0.28359878
-7.4473035799564216e-34,-0.28174838
-5.93975513419326e-34,-0.27863142
-5.279713923587289e-34,-0.27676958
-6.508059407311228e-34,-0.2763966
-8.489965079070088e-34,-0.27475107
-7.035597097136779e-34,-0.27202985
-7.121533053348412e-34,-0.26589158
-5.975421925052659e-34,-0.2605496
-7.055159877054077e-34,-0.25754908
-6.671958657981312e-34,-0.25962994
-7.048989613633367e-34,-0.26317424
-7.556066485671328e-34,-0.26749343
-8.484870918779675e-34,-0.27152464
-7.899321254432585e-34,-0.26982427
-7.796972292346226e-34,-0.2657981
-5.433935012249346e-34,-0.26558676
-5.561518921992496e-34,-0.2659813
-6.362709829575378e-34,-0.26613232
-6.14781405662372e-34,-0.26613596
-5.313143964155454e-34,-0.26536575
-5.37385194695907e-34,-0.26378608
-6.096021050887212e-34,-0.26235682
-4.748077176616167e-34,-0.26490915
-6.656680753616835e-34,-0.26944295
-6.7903484307073334e-34,-0.27395487
-6.108990698162652e-34,-0.27723688
-5.514095055425835e-34,-0.27624604
-5.399278259065067e-34,-0.27068788
-5.379908078880867e-34,-0.26728237
-3.921341580286891e-34,-0.26322845
-4.396509503902727e-34,-0.25804448
-4.367998490451776e-34,-0.2553606
-4.528634275117365e-34,-0.2565569
-6.144267254325797e-34,-0.25848255
-5.404080519561006e-34,-0.25754523
-5.8933808285260455e-34,-0.25326473
-5.555432443794051e-34,-0.25109673
-4.299713148498102e-34,-0.2561073
-4.971587827601908e-34,-0.26419517
-4.8497008166796975e-34,-0.27125937
-3.1752781703958266e-34,-0.27375984
-3.326043356305047e-34,-0.2691061
-4.3924085288657064e-34,-0.26134512
-4.389750910093178e-34,-0.25403088
-2.8334239674096294e-34,-0.24693394
-1.9205831315551838e-34,-0.24260543
-2.5930579700085303e-34,-0.24722439
-4.536361794388919e-34,-0.25683388
-4.039563629271601e-34,-0.25979567
-3.472217402613113e-34,-0.25877643
-2.706480192609967e-34,-0.2562379
-3.0684636458994436e-34,-0.25251302
-2.191918027950774e-34,-0.24935807
-1.5358882068488912e-34,-0.24973796
-2.0214323752677767e-34,-0.25037953
-4.076037764154974e-34,-0.25105038
-3.7039386353506366e-34,-0.24823464
-3.4008404085179226e-34,-0.2423894
-3.1933684625981807e-34,-0.2333382
-3.482931676092239e-34,-0.22889031
-2.8676537504407577e-34,-0.22935537
-3.0234591329974262e-34,-0.23289967
-2.5896086818006638e-34,-0.23987754
-3.0393838917469527e-34,-0.24574214
-1.8346683021505817e-34,-0.24713634
-4.53424209782409e-35,-0.25396442
-1.6569406162388332e-34,-0.2650274
-4.005324024582818e-34,-0.27433273
-3.546733325990018e-34,-0.27707914
-1.8932449863596911e-34,-0.27735808
-2.312317632621612e-34,-0.27353874
-3.0010310371665132e-34,-0.26717865
-2.6108395239912623e-34,-0.26055807
-2.1370646662395354e-34,-0.25459915
-1.9884959368535985e-34,-0.24925992
-2.811668997190342e-34,-0.2457469
-3.7532534919165194e-34,-0.24419546
-3.312399870102447e-34,-0.243976
-2.648041876146882e-34,-0.24819525
-2.6107522871795653e-34,-0.25762895
-2.9426044923306438e-34,-0.26252747
-2.487524809972816e-34,-0.2608113
-2.1342240437398525e-34,-0.25463092
-3.900724730164241e-34,-0.24487126
-1.8649184684166387e-34,-0.23656724
-2.8111714904791504e-34,-0.23291913
-4.199316371555514e-34,-0.23352547
-4.599122014149634e-34,-0.23881671
-4.528326637689127e-34,-0.24637581
-3.611675597688896e-34,-0.254903
-3.4738206584407033e-34,-0.263289
-3.9396547470728906e-34,-0.26881778
-4.745335989783077e-34,-0.2701792
-4.720400812462583e-34,-0.26710135
-4.073697443144613e-34,-0.26360282
-4.117062640365563e-34,-0.259047
-4.091161530855235e-34,-0.2557104
-4.078978890002134e-34,-0.2518904
-3.230124395744286e-34,-0.2495733
-2.8349043937908697e-34,-0.24917838
-3.2025195229132572e-34,-0.25179636
-3.1460189706142278e-34,-0.25477424
-3.9472923595516135e-34,-0.25808704
-5.1529557989522025e-34,-0.26146203
-5.820966385751026e-34,-0.26413038
-5.070799374158678e-34,-0.26484385
-4.317933872776853e-34,-0.2683728
-6.833880452906286e-34,-0.270292
-5.0373849276181145e-34,-0.27242038
-4.9923966506523284e-34,-0.2744743
-4.79842453359564e-34,-0.2764175
-5.579953421195634e-34,-0.2758417
-5.237440984347401e-34,-0.27372676
-5.393807276320168e-34,-0.26842895
-5.654349810189298e-34,-0.26334962
-5.22528091982414e-34,-0.2609954
-5.512247237559338e-34,-0.2614761
-5.42068002997219e-34,-0.26530427
-5.156238245149462e-34,-0.2686993
-5.101946001011902e-34,-0.2716484
-4.458402982508793e-34,-0.27488852
-5.031521015282328e-34,-0.2759617
-5.6444631258561845e-34,-0.2760716
-6.7887732504247334e-34,-0.27537125
-7.232926955176839e-34,-0.27533796
-7.30298349744034e-34,-0.2740199
-6.342830531100564e-34,-0.27356246
-6.77855112073386e-34,-0.27429938
-6.163103127732383e-34,-0.2746685
-5.3216585051571414e-34,-0.27316883
-4.37098171298683e-34,-0.27408835
-5.089979246010074e-34,-0.2750275
-5.196010666161662e-34,-0.27539042
-5.207984068977396e-34,-0.2737535
-5.295983262428728e-34,-0.2725399
-6.088319484219656e-34,-0.27107987
-6.289504683957421e-34,-0.27100062
-6.285419349158783e-34,-0.27264106
-7.079186065587737e-34,-0.2754916
-6.5972366414424645e-34,-0.27736637
-5.772648470764409e-34,-0.2785001
-6.397530958358072e-34,-0.27714926
-6.342044775877366e-34,-0.27581322
-7.088030050628136e-34,-0.2763113
-8.293723927063749e-34,-0.27787933
-8.658237198953111e-34,-0.27815968
-8.583975286711044e-34,-0.27727816
-8.807057450750265e-34,-0.2759952
-8.198658612214107e-34,-0.27463794
-7.025690451544106e-34,-0.27494037
-5.503292026649645e-34,-0.27629784
-6.762628877512369e-34,-0.27886114
-7.682357147508527e-34,-0.27950346
-6.9248348872770545e-34,-0.27980947
-6.995661442911287e-34,-0.28071228
-7.425035636351977e-34,-0.27995104
-8.276894241652859e-34,-0.2783795
-7.888942279199275e-34,-0.2782165
-8.485262521455366e-34,-0.2803893
-8.723085097819316e-34,-0.28337565
-8.248880073773386e-34,-0.28503036
-7.304534395604556e-34,-0.287972
-8.579269231551242e-34,-0.28874156
-9.511463395375738e-34,-0.2880851
-1.0144733915394469e-33,-0.28831527
-1.2194779404118915e-33,-0.2872026
-1.1170210543242968e-33,-0.28450826
-1.0534976531354997e-33,-0.28265548
-1.2157637803430091e-33,-0.28285807
-1.2327736669347452e-33,-0.28326946
-1.0763548292733e-33,-0.2830029
-9.34330637672966e-34,-0.28334448
-1.0470416170797752e-33,-0.28408054
-1.0190124186933703e-33,-0.282833
-9.129921563207007e-34,-0.28171632
-9.106301200341265e-34,-0.28308284
-1.133217223122812e-33,-0.2852867
-9.852605329064181e-34,-0.28900737
-9.06170969676422e-34,-0.29110304
-1.007662488176215e-33,-0.29030752
-1.0521165347987801e-33,-0.2877279
-1.1078108723789935e-33,-0.28692234
-1.1543868164014602e-33,-0.28754222
-1.1697636584178486e-33,-0.28670043
-1.1893015259046551e-33,-0.28646424
-1.0806729632183271e-33,-0.2857954
-1.1257151632400155e-33,-0.2851778
-1.0735139678146097e-33,-0.28674817
-1.0553380802567278e-33,-0.29063958
-1.329235011410668e-33,-0.2935623
-1.2608065023361905e-33,-0.29300112
-1.0699440953380473e-33,-0.29162353
-8.648422611812377e-34,-0.2901912
-9.777972876303255e-34,-0.28819418
-9.101026490019572e-34,-0.2868259
-7.656679918653258e-34,-0.28581318
-8.42097720388095e-34,-0.28429464
-8.069780498102722e-34,-0.28373036
-7.306226005412281e-34,-0.28513595
-7.190557764195493e-34,-0.28989878
-8.79791929496414e-34,-0.29521
-9.01274383319112e-34,-0.29828283
-8.639311611805888e-34,-0.29880953
-8.777007887197762e-34,-0.2961248
-8.279552475729452e-34,-0.29149297
-8.485111241619002e-34,-0.28721723
-6.659673123557931e-34,-0.28484073
-7.092775023956686e-34,-0.2875305
-7.97906658115525e-34,-0.29185528
-7.658237415435106e-34,-0.2962395
-8.365558363892077e-34,-0.2998675
-8.636558805528598e-34,-0.2976445
-7.794121413324751e-34,-0.2936157
-7.193531333763152e-34,-0.288665
-7.4796513020109435e-34,-0.28401542
-8.223016800649064e-34,-0.2780085
-6.0380246317274105e-34,-0.2733936
-5.616681720323931e-34,-0.2727715
-6.537537038586776e-34,-0.27294922
-6.861578340482952e-34,-0.27190566
-8.740576826989982e-34,-0.27079347
-7.256157678561603e-34,-0.26941144
-6.597371361628784e-34,-0.27002048
-8.766895921863934e-34,-0.27138522
-9.358810941461911e-34,-0.27319995
-8.391232301861896e-34,-0.27482873
-8.409652762161081e-34,-0.27507874
-7.5115316185757836e-34,-0.2765449
-6.9234911403160724e-34,-0.2792561
-7.437153619734782e-34,-0.28019738
-6.6097965974783135e-34,-0.2809048
-9.59332113200213e-34,-0.2822954
-1.1602158642042747e-33,-0.2833154
-1.3706667067470056e-33,-0.2821663
-1.259707377120176e-33,-0.27906436
-1.1366697189965256e-33,-0.27572176
-1.0628941660034731e-33,-0.27389467
-9.196698401901286e-34,-0.27260286
-9.33551502686415e-34,-0.27168626
-9.194757611990378e-34,-0.2727964
-1.0350247967625212e-33,-0.275806
-1.074659802448632e-33,-0.27632692
-9.650273522238806e-34,-0.27452305
-1.1171504939099294e-33,-0.27562824
-1.2904880506627022e-33,-0.27858752
-1.1177832332412747e-33,-0.2814064
-9.149990546915755e-34,-0.28476074
-8.492902473349047e-34,-0.2859932
-9.888935420685016e-34,-0.28433415
-8.769937647506331e-34,-0.28323397
-8.774187787737723e-34,-0.28465962
-1.12722669124432e-33,-0.2852138
-1.3658978900547428e-33,-0.28401497
-1.5222975400621481e-33,-0.28218198
-1.3741960691957556e-33,-0.28084427
-1.4814259054187882e-33,-0.28026113
-1.3273855726484426e-33,-0.28276363
-1.3466133447604306e-33,-0.28546467
-1.4093044435372234e-33,-0.28686786
-1.311952899478149e-33,-0.28705683
-1.2215655702042874e-33,-0.28626567
-1.1106269320967689e-33,-0.28613225
-1.2599195954882703e-33,-0.28496948
-1.2084728390607578e-33,-0.28492537
-1.4152468408267073e-33,-0.28560743
-1.4187668242083691e-33,-0.2844524
-1.1928066530233776e-33,-0.2838089
-1.2267009275862962e-33,-0.2837295
-1.3069700796861786e-33,-0.2851537
-1.2558367122467477e-33,-0.28802288
-1.227447909017443e-33,-0.2916077
-1.2402863742342465e-33,-0.29518712
-1.374284998102545e-33,-0.2974318
-1.4129805105628543e-33,-0.2986216
-1.3794052342755778e-33,-0.29956216
-1.5972910333666364e-33,-0.29913718
-1.6977573431713434e-33,-0.29786146
-1.7779851199245143e-33,-0.29472828
-1.7254771804293987e-33,-0.2917063
-1.6993437207975493e-33,-0.2896666
-1.6349383355064454e-33,-0.28937513
-1.4224694431273081e-33,-0.2905785
-1.4375465989054273e-33,-0.29172036
-1.4586617417707101e-33,-0.29312348
-1.61917498265264e-33,-0.29458916
-1.647777697091921e-33,-0.2961345
-1.4472340126514393e-33,-0.2970977
-1.3708845494088575e-33,-0.29923704
-1.5707632643541636e-33,-0.30030477
-1.4451342713653011e-33,-0.30042207
-1.5005462369327036e-33,-0.2991373
-1.5346376743503274e-33,-0.2981266
-1.7664846083372934e-33,-0.2966851
-1.7460797037248872e-33,-0.2944897
-1.798636503527909e-33,-0.29247665
-1.885026846723283e-33,-0.2917799
-1.916541606046294e-33,-0.2925839
-1.9778998511332055e-33,-0.29399997
-1.8349860008332883e-33,-0.29505706
-1.898830922688416e-33,-0.29553944
-1.816150369374546e-33,-0.29601443
-1.7892357110504e-33,-0.29657522
-1.852802682063612e-33,-0.2973887
-1.7074041565299718e-33,-0.29887652
-1.796546312193277e-33,-0.29997498
-1.6194585829197788e-33,-0.2998389
-1.5201465128922889e-33,-0.2989302
-1.3969761349451776e-33,-0.299181
-1.5181739926296008e-33,-0.30029163
-1.7587073510419223e-33,-0.30159965
-1.6247161098378446e-33,-0.3018746
-1.757285759288105e-33,-0.30203074
-2.0183416056018608e-33,-0.3011109
-1.9159206925670616e-33,-0.3001323
-1.8824622068237453e-33,-0.30050614
-1.9270465059831464e-33,-0.3012034
-2.026327003357923e-33,-0.30028445
-1.9493870295484703e-33,-0.29820874
-1.94028556087309e-33,-0.29625496
-1.8575905680911327e-33,-0.29515734
-1.8413170964127034e-33,-0.29582378
-1.7317956947839298e-33,-0.29773286
-1.4746966081557792e-33,-0.298656
-1.4808132343668552e-33,-0.2973593
-1.3769885869810758e-33,-0.29560015
-1.352155415963334e-33,-0.2943047
-1.2875532153061094e-33,-0.29296
-1.2594540125714182e-33,-0.29212835
-1.5341294576407008e-33,-0.29279646
-1.3063268117583211e-33,-0.29400718
-1.5351654997978713e-33,-0.2945048
-1.4060168344935765e-33,-0.29511982
-1.3623279300093143e-33,-0.29604724
-1.4001953720458349e-33,-0.29603454
-1.347082620524744e-33,-0.29492325
-1.3664073260689097e-33,-0.29461145
-1.3583062252416925e-33,-0.2954926
-1.3391857035976507e-33,-0.29598063
-1.2311166400209066e-33,-0.29624346
-1.2768165797613613e-33,-0.29648355
-1.1724454564518046e-33,-0.29477012
-1.1644072333240118e-33,-0.29303923
-1.151562681570035e-33,-0.29092577
-7.958303753144507e-34,-0.29069263
-8.93241994184535e-34,-0.2908616
-9.725723021853945e-34,-0.28995785
-1.0200950248471588e-33,-0.2895571
-9.641270342260421e-34,-0.2892158
-9.6362222474284e-34,-0.28967333
-1.0241264292769017e-33,-0.2889413
-8.284745770081013e-34,-0.28499722
-6.5197467026659935e-34,-0.28351855
-8.887556768778186e-34,-0.28148934
-5.353513296754219e-34,-0.28118384
-5.909048395169012e-34,-0.28202346
-4.532584110399784e-34,-0.28292
-5.227392980753897e-34,-0.28210002
-5.17237890713312e-34,-0.28088152
-4.635594255839845e-34,-0.28065482
-4.810206206400472e-34,-0.2804687
-5.220265862742142e-34,-0.2791171
-6.91265274960242e-34,-0.27724624
-6.433792114407672e-34,-0.27568653
-6.878105555878045e-34,-0.27259514
-4.769812020430852e-34,-0.27280906
-4.746523348352414e-34,-0.28027496
-6.316748589190366e-34,-0.28586355
-5.647450622083484e-34,-0.2892228
-6.137885471657478e-34,-0.28834435
-5.327342703757204e-34,-0.28754896
-5.9090868079486436e-34,-0.28424266
-4.070352105228534e-34,-0.2787016
-3.8042788216193685e-34,-0.27288812
-3.874938465471237e-34,-0.26891962
-3.059255847026963e-34,-0.26528925
-1.0724362294798786e-34,-0.26465583
-2.1435256327136656e-34,-0.26190692
-2.1180936220877765e-34,-0.26217413
-2.600585579398644e-34,-0.2600299
-1.4399181550018683e-34,-0.25601298
-1.6164621486816267e-34,-0.25514442
-2.2855814256741644e-34,-0.25693074
-2.4206380158870313e-34,-0.25953242
-1.7081566241997898e-34,-0.26191756
-1.0056832432690738e-34,-0.26435512
-1.5806767517980088e-34,-0.26586834
-1.3046634506932759e-34,-0.26430675
-1.3244502252956769e-34,-0.26117352
-1.354619585350996e-34,-0.25698543
-1.4761739932536929e-34,-0.2508514
-1.6711862005621612e-34,-0.24719776
-1.277027648435934e-34,-0.2423084
-1.3902247937036825e-34,-0.23325774
-8.280496116311643e-35,-0.21936883
-1.019530711053752e-34,-0.18869652
-6.639519671901249e-35,-0.1617649
-7.312836525400854e-35,-0.14273125
-9.001790950550513e-35,-0.13090624
-4.883071636249855e-35,-0.14069892
-1.2543564904625227e-36,-0.16367197
-8.479890807011339e-36,-0.18528421
2.6155626303676116e-36,-0.19972837
5.046646658079968e-37,-0.20993961
-1.0465909884078248e-36,-0.21269879
-2.2161442394855017e-35,-0.19746837
-5.122533921765573e-35,-0.18614686
-7.327159122774507e-35,-0.18127277
-7.412253768465767e-35,-0.1783419
-5.249834542383698e-35,-0.18723537
-1.9777475232206899e-35,-0.19606599
-2.77643728114986e-35,-0.20199153
-3.8056724987310365e-35,-0.20462501
-5.438753757417235e-35,-0.20274903
-4.493594039033457e-35,-0.20229353
-7.095484028361674e-35,-0.2028382
-1.287243184738364e-34,-0.21205613
-1.729213718710937e-34,-0.22692814
-1.6590334726503845e-34,-0.23945075
-1.3551764320784565e-34,-0.2525304
-1.2144043009760358e-34,-0.25740814
-1.2561902619790348e-34,-0.2566519
-4.34819430422455e-34,-0.252733
-5.085690930611576e-34,-0.2462089
-3.473182388833669e-34,-0.24213599
-3.1481819326637362e-34,-0.24070863
-3.369679851437936e-34,-0.24368186
-3.2413235290940473e-34,-0.25114456
-2.1915785480423005e-34,-0.25846058
-2.7495652197927137e-34,-0.26640898
-4.19862682356824e-34,-0.2680987
-7.416560028778853e-34,-0.264356
-9.437741472763045e-34,-0.25903684
-7.769972561808859e-34,-0.2563084
-5.837211675142824e-34,-0.26409793
-6.51883974850886e-34,-0.27405977
-7.328263610368455e-34,-0.2808527
-6.30902518409256e-34,-0.2828977
-6.996187469592978e-34,-0.27765775
-6.165116352694096e-34,-0.27011654
-5.134526945167779e-34,-0.26305196
-4.369874134028548e-34,-0.2581436
-4.3561170632566075e-34,-0.25741595
-6.050885361379643e-34,-0.2600961
-5.248798793832161e-34,-0.26117098
-1.887294760539503e-34,-0.2567316
-3.4214094643101916e-34,-0.24798952
-3.62588490166327e-34,-0.23874053
-2.5689178147594025e-34,-0.23272693
-2.6870702486750897e-34,-0.23086157
-5.053328488807348e-34,-0.23332296
-9.226732678819688e-34,-0.2340998
-9.918867591364872e-34,-0.23055305
-1.0987391278388556e-33,-0.22312231
-8.67137605288246e-34,-0.21321458
-8.659021006356399e-34,-0.20876609
-9.572772910355287e-34,-0.20817599
-9.742081720878354e-34,-0.21288799
-8.942196227110412e-34,-0.22325131
-8.856967923786194e-34,-0.23287138
-7.2375232080222295e-34,-0.23480459
-4.013672212646328e-34,-0.23480254
-3.816611348453332e-34,-0.2362013
-2.3622144984046856e-34,-0.24094087
-3.971755153675343e-34,-0.24633636
-4.568621278379177e-34,-0.25395462
-2.921995248453845e-34,-0.26106146
-4.025711967074662e-34,-0.2657639
-3.273687847264898e-34,-0.2680855
-3.5893678197741545e-34,-0.27054915
-6.393492428470034e-34,-0.26988238
-4.694925303188478e-34,-0.26774487
-4.894383062584993e-34,-0.25895676
-5.236688348849759e-34,-0.24871017
-5.9841593246117755e-34,-0.24314982
-5.518726610569688e-34,-0.2420574
-8.256682007864795e-34,-0.24501604
-1.0139469924518211e-33,-0.24958025
-8.674738666025157e-34,-0.25309497
-8.141604513008855e-34,-0.25186357
-7.350427504460952e-34,-0.24942307
-8.043018231574394e-34,-0.25051394
-6.0033627893213145e-34,-0.25493184
-7.440249718085066e-34,-0.2577085
-9.983296761184186e-34,-0.25836757
-8.548010871451062e-34,-0.25715742
-8.979077019887717e-34,-0.25517723
-7.880620785903639e-34,-0.2548902
-9.211228404204798e-34,-0.2592403
-1.2690194724190145e-33,-0.26354995
-1.3699525953350428e-33,-0.26579702
-1.5223066116553084e-33,-0.2634064
-1.011178931607811e-33,-0.2595807
-4.0164775892259595e-34,-0.25817376
-7.894086449087596e-34,-0.2549051
-8.414245337901467e-34,-0.2516851
-7.2426653989710034e-34,-0.25093517
-9.5033476806369e-34,-0.24891563
-1.0683868023303993e-33,-0.24350849
-6.551494667457384e-34,-0.23918024
-9.869163039037431e-34,-0.23954923
-1.2216484481583008e-33,-0.24354126
-1.0733623782553658e-33,-0.24621804
-9.249196843512395e-34,-0.24560234
-7.3566092494588096e-34,-0.23857956
-1.374463810564775e-33,-0.22082697
-1.2227043713541626e-33,-0.20528296
-1.0123704933106722e-33,-0.19728607
-1.5327638773029527e-33,-0.19160858
-1.791865665912076e-33,-0.18990697
-2.063291223074445e-33,-0.19049188
-1.8982284360238682e-33,-0.19075368
-1.5781539882093285e-33,-0.19296253
-1.1322991566049352e-33,-0.19681887
-8.481513127370919e-34,-0.1994269
-1.1534808817186048e-33,-0.20088072
-1.2834117347861584e-33,-0.19986786
-1.0034435824538304e-33,-0.20295458
-1.0542963717417815e-33,-0.20662831
-1.2190978490669528e-33,-0.2092234
-1.194012898975892e-33,-0.2114402
-1.4421629494725214e-33,-0.21294385
-1.4619346924203548e-33,-0.21084492
-1.2134694412412565e-33,-0.20679152
-1.296608952649772e-33,-0.20176096
-1.5478958143990476e-33,-0.19819999
-1.654534105691965e-33,-0.19596522
-1.8106120626195728e-33,-0.19515844
-1.5815094035261162e-33,-0.20057145
-1.9857125308466288e-33,-0.20812617
-2.156651821471004e-33,-0.21304542
-1.990583995751832e-33,-0.21700291
-1.8584170693825476e-33,-0.21910387
-1.7252865358873708e-33,-0.21890986
-1.718236386684743e-33,-0.21548437
-1.6428426450607274e-33,-0.21141326
-1.746786207993971e-33,-0.20576137
-1.705777622772311e-33,-0.20072404
-1.7768112474508593e-33,-0.19733782
-1.7944248019370813e-33,-0.19447644
-1.733613028470793e-33,-0.192291
-1.815685070567789e-33,-0.19050215
-1.5597404716260912e-33,-0.18834998
-1.576912191054755e-33,-0.18324602
-1.539836442869685e-33,-0.17687044
-1.4888050073216514e-33,-0.1705057
-1.704893927290516e-33,-0.16572535
-1.526476165598061e-33,-0.16538918
-1.7443818435158058e-33,-0.16874139
-1.8109874169737002e-33,-0.1724264
-1.9550974803959744e-33,-0.17178941
-2.0799937038915564e-33,-0.1665611
-2.1112502253983073e-33,-0.16159324
-2.122993155137819e-33,-0.1575856
-2.121006870852475e-33,-0.15609239
-2.1216843375438713e-33,-0.15887551
-2.120965646221626e-33,-0.16707587
-2.124561140401731e-33,-0.17731464
-2.1190415907527693e-33,-0.18475603
-2.1072536930883384e-33,-0.18360111
-2.0691815570345234e-33,-0.17824994
-1.9824325644593946e-33,-0.17622335
-1.877713617503056e-33,-0.18216649
-1.6851789046991984e-33,-0.18724479
-1.5780872390833147e-33,-0.19268838
-1.652989715039704e-33,-0.18998016
-1.571559264351204e-33,-0.18232296
-1.7119629623475187e-33,-0.17328204
-1.785121157578104e-33,-0.15658017
-1.7690625495548022e-33,-0.13918406
-2.036795626103301e-33,-0.12625204
-1.9062437155415406e-33,-0.1240888
-2.1359192145366626e-33,-0.116333716
-2.0404449102841154e-33,-0.10269986
-2.0740364780593785e-33,-0.08925558
-2.2064047778351765e-33,-0.0776257
-1.879583165144464e-33,-0.07461639
-1.867928477617423e-33,-0.07612714
-2.093072947011588e-33,-0.082849525
-1.906405177234875e-33,-0.09219597
-1.9375224416828667e-33,-0.10499119
-2.1011118896737855e-33,-0.11305683
-2.0743375960839055e-33,-0.11081153
